10	113552476	113554970	+	0.7756	44	0.6873	34	Zm00021ab429760	ambiguous
10	113639991	113643916	+	0.4858	184	0.0016	224	Zm00021ab429770	gbM
10	113645069	113648983	-	0.3449	115	0.0245	130	Zm00021ab429780	gbM
10	113664402	113668154	-	0.4195	80	0.0115	160	Zm00021ab429790	gbM
10	113720936	113723746	-	0.8953	205	0.6268	120	Zm00021ab429800	teM
10	113765722	113770680	-	0.7561	24	0.1530	41	Zm00021ab429810	ambiguous
10	113874247	113875904	-	0.0038	320	0.0012	167	Zm00021ab429820	UM
10	113874247	113875904	+	NA	0	NA	0	Zm00021ab429830	ambiguous
10	114004115	114004461	+	0.9679	41	0.7673	26	Zm00021ab429840	ambiguous
10	114075931	114077492	-	0.0017	319	0.0021	197	Zm00021ab429860	UM
10	114075931	114077691	+	NA	0	NA	0	Zm00021ab429850	ambiguous
10	114082820	114083813	+	0.0009	90	0.0000	71	Zm00021ab429870	UM
10	114083227	114083668	-	NA	0	NA	0	Zm00021ab429880	ambiguous
10	114084510	114088829	-	0.3946	56	0.0032	137	Zm00021ab429890	gbM
10	114173466	114174015	+	0.0017	114	0.0032	64	Zm00021ab429900	UM
10	114174108	114176416	+	0.7560	32	0.5735	50	Zm00021ab429910	ambiguous
10	114182093	114183694	-	0.0019	241	0.0000	158	Zm00021ab429920	UM
10	114217624	114226204	-	0.1563	200	0.1711	146	Zm00021ab429930	ambiguous
10	114321020	114322686	+	0.0005	224	0.0016	183	Zm00021ab429940	UM
10	114404806	114406477	+	0.0047	348	0.0027	208	Zm00021ab429950	UM
10	114501079	114502510	+	0.0020	324	0.0022	175	Zm00021ab429970	UM
10	114509616	114511087	-	0.0000	96	0.0000	53	Zm00021ab429980	UM
10	114549348	114559897	-	0.0303	222	0.0478	142	Zm00021ab429990	UM
10	114634663	114638631	-	0.2107	170	0.0016	281	Zm00021ab430000	gbM
10	114702996	114708087	-	0.0012	340	0.0005	196	Zm00021ab430010	UM
10	114765945	114767011	+	0.0064	80	0.0000	63	Zm00021ab430020	UM
10	114813440	114815287	-	0.0000	86	0.0000	69	Zm00021ab430030	UM
10	114908363	114909334	+	0.0034	118	0.0000	96	Zm00021ab430040	UM
10	114925882	114931175	+	0.7952	42	0.7384	85	Zm00021ab430050	teM
10	114926300	114926943	-	NA	0	NA	0	Zm00021ab430060	ambiguous
10	114968835	114971440	+	0.0016	96	0.0000	72	Zm00021ab430070	UM
10	114973370	114988883	+	0.2113	176	0.0016	235	Zm00021ab430080	gbM
10	115019617	115022061	-	0.0009	426	0.0011	256	Zm00021ab430090	UM
10	115072557	115075107	+	0.0007	395	0.0003	285	Zm00021ab430100	UM
10	115267320	115268386	+	0.8798	136	0.7214	108	Zm00021ab430110	teM
10	115271242	115277683	+	0.1304	110	0.0024	216	Zm00021ab430120	ambiguous
10	115291404	115292842	-	0.0000	304	0.0000	172	Zm00021ab430130	UM
10	115464543	115465762	+	0.0000	14	0.0000	54	Zm00021ab430140	ambiguous
10	115505394	115507711	+	0.0009	97	0.0013	68	Zm00021ab430150	UM
10	115536405	115537470	+	0.0009	190	0.0000	84	Zm00021ab430170	UM
10	115634871	115635416	+	0.0000	54	0.0068	49	Zm00021ab430180	UM
10	115664882	115668798	+	0.0006	606	0.0006	392	Zm00021ab430190	UM
10	115707652	115708446	+	0.9348	50	0.7910	90	Zm00021ab430200	teM
10	115710663	115711708	-	0.0071	192	0.0040	109	Zm00021ab430210	UM
10	115747018	115749930	-	0.0011	260	0.0027	174	Zm00021ab430230	UM
10	115868051	115884409	+	0.8750	111	0.6871	117	Zm00021ab430240	teM
10	115884618	115889767	-	0.3239	150	0.0058	198	Zm00021ab430250	gbM
10	115905545	115910692	+	0.8030	38	0.6834	70	Zm00021ab430270	ambiguous
10	115967586	115968514	-	0.0052	76	0.0124	61	Zm00021ab430280	UM
10	116038927	116040741	+	0.0018	389	0.0004	217	Zm00021ab430290	UM
10	116061350	116071366	+	0.8650	54	0.0026	139	Zm00021ab430300	gbM
10	116116878	116117760	+	0.0000	93	0.0000	68	Zm00021ab430310	UM
10	116131927	116132245	+	0.8761	58	0.6833	34	Zm00021ab430320	ambiguous
10	116170072	116172497	-	0.0007	270	0.0028	263	Zm00021ab430330	UM
10	116281017	116283543	+	0.0065	340	0.0069	294	Zm00021ab430340	UM
10	116333006	116341710	+	0.8361	131	0.4601	96	Zm00021ab430350	teM
10	116341224	116342521	-	0.0000	21	0.0097	53	Zm00021ab430360	ambiguous
10	116423180	116423594	+	0.0014	48	0.0000	37	Zm00021ab430370	ambiguous
10	116424330	116425514	+	0.0000	152	0.0000	152	Zm00021ab430380	UM
10	116451423	116452205	-	0.0110	24	0.0000	65	Zm00021ab430390	ambiguous
10	116462483	116462921	+	0.0063	54	0.0000	46	Zm00021ab430400	UM
10	116606473	116606958	-	0.9082	8	0.7432	33	Zm00021ab430410	ambiguous
10	116679073	116688051	-	0.2889	116	0.0029	199	Zm00021ab430420	gbM
10	116707278	116707837	-	0.8727	30	0.7027	42	Zm00021ab430430	ambiguous
10	116755607	116765982	+	0.4810	261	0.0140	356	Zm00021ab430440	gbM
10	116768810	116769362	+	0.0000	16	0.0000	29	Zm00021ab430450	ambiguous
10	116859030	116863735	-	0.8824	30	0.0112	77	Zm00021ab430460	ambiguous
10	116880493	116882130	-	0.0000	260	0.0005	177	Zm00021ab430470	UM
10	116913225	116913869	+	0.0219	64	0.0037	31	Zm00021ab430480	ambiguous
10	116915808	116919718	-	0.9361	72	0.6641	52	Zm00021ab430490	teM
10	116927849	116929829	-	0.0015	384	0.0005	210	Zm00021ab430500	UM
10	117130710	117131846	-	0.8650	29	0.7729	42	Zm00021ab430510	ambiguous
10	117164309	117165478	+	0.8821	115	0.6036	74	Zm00021ab430520	teM
10	117166323	117167559	-	0.8392	44	0.7482	40	Zm00021ab430530	teM
10	117168495	117183945	-	0.2911	127	0.1120	87	Zm00021ab430540	ambiguous
10	117183978	117184680	+	0.0000	104	0.0000	63	Zm00021ab430550	UM
10	117441971	117443033	-	0.0020	260	0.0021	143	Zm00021ab430560	UM
10	117554417	117564116	+	0.4103	113	0.0588	170	Zm00021ab430570	ambiguous
10	117617258	117620253	+	0.5220	48	0.0059	67	Zm00021ab430580	gbM
10	117622227	117625932	+	0.0000	247	0.0000	116	Zm00021ab430590	UM
10	117667503	117668173	-	0.8750	10	0.7417	30	Zm00021ab430600	ambiguous
10	117691532	117694927	+	0.2725	76	0.1692	65	Zm00021ab430610	ambiguous
10	117695589	117696254	+	0.0000	50	0.0032	41	Zm00021ab430620	UM
10	117788162	117790450	+	0.0028	48	0.0000	49	Zm00021ab430630	UM
10	117817291	117821600	+	0.4219	148	0.0102	225	Zm00021ab430640	gbM
10	117821956	117824777	-	0.0037	22	0.0115	59	Zm00021ab430650	ambiguous
10	117856267	117868550	+	0.4845	74	0.0804	135	Zm00021ab430660	ambiguous
10	117858081	117858869	+	NA	0	NA	0	Zm00021ab430670	ambiguous
10	117896829	117900977	-	0.0044	50	0.0000	43	Zm00021ab430690	UM
10	118011253	118024378	-	0.1454	39	0.0000	57	Zm00021ab430700	ambiguous
10	118026618	118027634	+	0.9032	122	0.7558	87	Zm00021ab430710	teM
10	118067252	118068403	-	0.0195	278	0.0365	180	Zm00021ab430720	UM
10	118171465	118172404	-	0.0000	104	0.0000	41	Zm00021ab430730	UM
10	118173825	118177369	-	0.3474	100	0.0140	105	Zm00021ab430740	gbM
10	118269088	118270415	+	0.0000	152	0.0000	67	Zm00021ab430750	UM
10	118273717	118278149	-	0.1398	142	0.0064	173	Zm00021ab430760	ambiguous
10	118292238	118293206	+	0.9136	151	0.5603	65	Zm00021ab430770	teM
10	118325241	118329329	-	0.5213	228	0.0031	209	Zm00021ab430780	gbM
10	118329559	118331819	+	0.0009	464	0.0007	262	Zm00021ab430790	UM
10	118331906	118333514	+	0.0000	127	0.0000	102	Zm00021ab430810	UM
10	118393758	118399587	+	0.0000	347	0.0007	264	Zm00021ab430820	UM
10	118396505	118397218	-	NA	0	NA	0	Zm00021ab430830	ambiguous
10	118418774	118419248	+	0.1151	76	0.0936	59	Zm00021ab430840	ambiguous
10	118432334	118432638	-	0.7391	2	0.7304	12	Zm00021ab430870	ambiguous
10	118528685	118530634	+	0.0110	60	0.0147	52	Zm00021ab430880	UM
10	118559526	118562382	-	0.0015	88	0.0000	78	Zm00021ab430910	UM
10	118565411	118572551	-	0.0835	190	0.0032	164	Zm00021ab430920	ambiguous
10	118630434	118641972	-	0.3120	196	0.0071	253	Zm00021ab430930	gbM
10	118662408	118667099	+	0.3017	144	0.0010	110	Zm00021ab430940	gbM
10	118793060	118793883	+	0.0020	146	0.0000	108	Zm00021ab430950	UM
10	118865263	118867878	+	0.4454	129	0.0027	120	Zm00021ab430970	gbM
10	118868985	118876566	-	0.3226	116	0.0074	134	Zm00021ab430980	gbM
10	118877027	118879003	-	0.8910	37	0.7881	65	Zm00021ab430990	ambiguous
10	118880135	118882200	-	0.9196	113	0.6689	57	Zm00021ab431000	teM
10	118896987	118899158	-	0.9014	18	0.7830	42	Zm00021ab431020	ambiguous
10	119011850	119014503	-	0.9373	145	0.7323	115	Zm00021ab431030	teM
10	119015945	119021643	-	0.1067	94	0.0172	89	Zm00021ab431040	ambiguous
10	119029053	119040661	-	0.6766	112	0.0060	147	Zm00021ab431050	gbM
10	119176636	119177229	+	0.7500	81	0.3241	39	Zm00021ab431060	ambiguous
10	119183055	119183648	+	0.9286	35	0.7500	22	Zm00021ab431070	ambiguous
10	119255430	119257311	+	0.0015	224	0.0000	154	Zm00021ab431080	UM
10	119399832	119405563	-	0.3582	128	0.0075	151	Zm00021ab431090	gbM
10	119583290	119594056	+	0.6378	222	0.0072	220	Zm00021ab431100	gbM
10	119595104	119595485	-	0.8988	56	0.7266	44	Zm00021ab431110	teM
10	119656350	119658664	+	0.8859	60	0.6961	99	Zm00021ab431120	teM
10	119664656	119666575	-	0.0034	170	0.0000	99	Zm00021ab431130	UM
10	119680442	119693567	+	0.3168	264	0.0949	321	Zm00021ab431140	ambiguous
10	119688777	119689486	+	NA	0	NA	0	Zm00021ab431150	ambiguous
10	119702703	119712755	+	0.5420	96	0.0106	142	Zm00021ab431160	gbM
10	119712725	119715654	-	0.0000	178	0.0008	124	Zm00021ab431170	UM
10	119766002	119780538	-	0.0773	188	0.0038	265	Zm00021ab431180	ambiguous
10	119801314	119804732	-	0.0006	400	0.0004	244	Zm00021ab431190	UM
10	119872879	119874059	-	0.0014	192	0.0000	138	Zm00021ab431200	UM
10	119900203	119912832	-	0.5126	118	0.3817	133	Zm00021ab431220	ambiguous
10	119902978	119903550	+	NA	0	NA	0	Zm00021ab431230	ambiguous
10	119903581	119904049	+	NA	0	NA	0	Zm00021ab431240	ambiguous
10	119906157	119907799	+	NA	0	NA	0	Zm00021ab431250	ambiguous
10	119909335	119909667	-	NA	0	NA	0	Zm00021ab431260	ambiguous
10	119909986	119910358	+	NA	0	NA	0	Zm00021ab431270	ambiguous
10	119927106	119929830	-	0.8419	20	0.6638	36	Zm00021ab431280	ambiguous
10	120059808	120061522	-	0.0000	232	0.0000	151	Zm00021ab431290	UM
10	120093862	120099904	-	0.8779	46	0.6222	65	Zm00021ab431300	teM
10	120148173	120149538	+	0.0000	122	0.0000	91	Zm00021ab431310	UM
10	120213454	120218014	+	0.8649	178	0.6649	158	Zm00021ab431320	teM
10	120303955	120305401	-	0.0000	106	0.0000	85	Zm00021ab431340	UM
10	120381441	120386314	+	0.4772	65	0.4557	80	Zm00021ab431350	teM
10	120476165	120481610	+	0.4009	73	0.4610	75	Zm00021ab431360	teM
10	120495839	120497899	+	0.9432	49	0.7115	48	Zm00021ab431370	teM
10	120505472	120506677	+	0.0000	193	0.0000	103	Zm00021ab431380	UM
10	120540217	120541181	-	0.0000	82	0.0064	50	Zm00021ab431390	UM
10	120560264	120561216	-	0.8663	58	0.6627	48	Zm00021ab431400	teM
10	120625070	120629718	+	0.5980	54	0.0119	72	Zm00021ab431410	gbM
10	120657399	120659171	-	0.0021	297	0.0015	172	Zm00021ab431420	UM
10	120662707	120671318	-	0.0029	354	0.0015	308	Zm00021ab431430	UM
10	120750239	120754814	+	0.4486	36	0.0038	46	Zm00021ab431440	ambiguous
10	120773462	120774311	-	0.0000	132	0.0000	53	Zm00021ab431450	UM
10	120816674	120818193	+	0.0000	20	0.0033	51	Zm00021ab431460	ambiguous
10	120818967	120824528	-	0.3328	54	0.0064	115	Zm00021ab431470	gbM
10	120870500	120874468	+	0.8346	325	0.6450	196	Zm00021ab431480	teM
10	120874695	120878319	+	0.9293	88	0.7412	95	Zm00021ab431490	teM
10	120879518	120883522	+	0.4975	75	0.0042	144	Zm00021ab431500	gbM
10	120929760	120933954	+	0.0022	778	0.0018	453	Zm00021ab431510	UM
10	121068170	121073281	+	0.2406	146	0.0022	169	Zm00021ab431520	gbM
10	121176324	121178745	+	0.0000	120	0.0009	118	Zm00021ab431530	UM
10	121196122	121197858	+	0.0005	236	0.0000	175	Zm00021ab431540	UM
10	121225655	121226719	-	0.0045	218	0.0023	118	Zm00021ab431550	UM
10	121444408	121452403	+	0.7360	94	0.0016	196	Zm00021ab431560	gbM
10	121454263	121456385	-	0.6697	56	0.0246	76	Zm00021ab431570	gbM
10	121479264	121480147	-	0.8505	69	0.5817	48	Zm00021ab431580	teM
10	121483931	121485749	+	0.0033	418	0.0049	237	Zm00021ab431590	UM
10	121486260	121489110	-	0.1113	62	0.0000	55	Zm00021ab431600	ambiguous
10	121549249	121555587	+	0.0645	457	0.0053	320	Zm00021ab431610	ambiguous
10	121550748	121551349	+	NA	0	NA	0	Zm00021ab431620	ambiguous
10	121580256	121584068	+	0.0000	83	0.0000	50	Zm00021ab431630	UM
10	121609459	121611754	-	0.0006	454	0.0017	289	Zm00021ab431640	UM
10	121614971	121619793	+	0.8810	213	0.7084	262	Zm00021ab431650	teM
10	121624051	121629105	-	0.1616	198	0.0051	144	Zm00021ab431660	ambiguous
10	121633975	121635660	-	0.9206	38	0.7327	98	Zm00021ab431670	ambiguous
10	121641885	121643190	+	0.0000	224	0.0000	129	Zm00021ab431680	UM
10	121699672	121711136	-	0.8475	25	0.7325	61	Zm00021ab431690	ambiguous
10	121711524	121711929	-	0.9095	72	0.7387	38	Zm00021ab431700	ambiguous
10	121713356	121720287	+	0.3676	131	0.0254	159	Zm00021ab431710	gbM
10	121998684	122000248	+	0.8153	112	0.5742	59	Zm00021ab431720	teM
10	122005374	122005914	-	0.8762	90	0.6674	59	Zm00021ab431730	teM
10	122006020	122006980	-	0.9219	169	0.6680	90	Zm00021ab431740	teM
10	122011170	122019437	+	0.2819	30	0.0053	41	Zm00021ab431750	ambiguous
10	122068470	122069010	-	0.8217	88	0.6751	53	Zm00021ab431760	teM
10	122069116	122069416	-	0.8435	64	0.6017	36	Zm00021ab431770	ambiguous
10	122069481	122070107	-	0.9007	106	0.6390	54	Zm00021ab431780	teM
10	122085695	122085956	+	0.9565	32	0.7778	21	Zm00021ab431790	ambiguous
10	122086055	122086696	+	0.8947	116	0.7251	68	Zm00021ab431800	teM
10	122089896	122092351	-	0.4940	22	0.3327	50	Zm00021ab431810	ambiguous
10	122102389	122103414	-	0.0000	98	0.0000	67	Zm00021ab431820	UM
10	122156591	122158938	+	0.3534	162	0.2817	158	Zm00021ab431830	ambiguous
10	122159158	122161111	-	0.8353	182	0.6119	90	Zm00021ab431840	teM
10	122166942	122168525	-	0.8587	28	0.6672	60	Zm00021ab431860	ambiguous
10	122171969	122173835	-	0.9201	36	0.0432	55	Zm00021ab431870	ambiguous
10	122201563	122202955	-	0.8049	100	0.5751	67	Zm00021ab431880	teM
10	122202819	122206129	+	0.0019	102	0.0031	64	Zm00021ab431890	UM
10	122223194	122225404	-	0.0019	414	0.0015	229	Zm00021ab431910	UM
10	122223204	122224817	+	NA	0	NA	0	Zm00021ab431920	ambiguous
10	122273050	122283648	-	0.2825	58	0.0024	104	Zm00021ab431930	gbM
10	122299130	122302805	+	0.5949	102	0.0028	124	Zm00021ab431940	gbM
10	122303055	122306381	-	0.0004	460	0.0003	281	Zm00021ab431950	UM
10	122303060	122305450	+	NA	0	NA	0	Zm00021ab431960	ambiguous
10	122330685	122331749	-	0.0000	134	0.0000	89	Zm00021ab431970	UM
10	122375270	122378701	+	0.0261	159	0.0025	122	Zm00021ab431980	UM
10	122405107	122416968	-	0.4473	92	0.0070	217	Zm00021ab431990	gbM
10	122418575	122419518	-	0.0084	210	0.0059	127	Zm00021ab432000	UM
10	122495340	122496027	+	0.0000	129	0.0000	92	Zm00021ab432010	UM
10	122496822	122497199	+	0.0000	96	0.0000	68	Zm00021ab432020	UM
10	122497933	122503536	-	0.0758	250	0.0011	237	Zm00021ab432030	ambiguous
10	122547197	122551579	+	0.0977	164	0.0007	241	Zm00021ab432040	ambiguous
10	122685117	122689791	+	0.7168	74	0.0042	190	Zm00021ab432050	gbM
10	122897599	122905282	+	0.6404	74	0.0090	209	Zm00021ab432060	gbM
10	122952006	122954619	+	0.0011	321	0.0000	201	Zm00021ab432070	UM
10	122953456	122955994	-	0.0098	12	0.0000	11	Zm00021ab432080	ambiguous
10	122956728	122959438	-	0.0029	376	0.0007	237	Zm00021ab432090	UM
10	122959981	122960624	+	0.3394	18	0.0806	6	Zm00021ab432100	ambiguous
10	122973468	122980301	-	0.0016	818	0.0002	538	Zm00021ab432110	UM
10	123005318	123005692	-	0.0000	34	0.0027	31	Zm00021ab432120	ambiguous
10	123005756	123011555	-	0.0499	102	0.1965	55	Zm00021ab432130	ambiguous
10	123013523	123015415	+	0.0028	192	0.0000	92	Zm00021ab432140	UM
10	123015622	123017460	-	0.2057	168	0.1230	141	Zm00021ab432150	ambiguous
10	123031002	123031536	+	0.8672	43	0.6982	28	Zm00021ab432160	ambiguous
10	123082496	123088412	+	0.8651	159	0.6688	135	Zm00021ab432170	teM
10	123129009	123132434	+	0.0647	42	0.0062	42	Zm00021ab432180	ambiguous
10	123132904	123134725	-	0.3237	148	0.2014	128	Zm00021ab432190	ambiguous
10	123155525	123156673	-	0.7651	38	0.3734	41	Zm00021ab432200	ambiguous
10	123171564	123175236	+	0.8943	84	0.7139	35	Zm00021ab432210	ambiguous
10	123271883	123275663	+	0.1229	50	0.0979	56	Zm00021ab432220	ambiguous
10	123276426	123277722	-	0.3141	148	0.2466	114	Zm00021ab432230	ambiguous
10	123329305	123329896	+	0.8384	118	0.5934	62	Zm00021ab432250	teM
10	123389647	123390868	+	0.0015	147	0.0009	83	Zm00021ab432260	UM
10	123394495	123395864	-	0.0003	318	0.0006	173	Zm00021ab432270	UM
10	123416755	123417760	-	0.0008	210	0.0000	126	Zm00021ab432280	UM
10	123446731	123448750	+	0.3961	78	0.0177	71	Zm00021ab432290	gbM
10	123527185	123531166	+	0.1545	68	0.0061	82	Zm00021ab432300	ambiguous
10	123538876	123540216	-	0.0000	202	0.0000	105	Zm00021ab432310	UM
10	123592451	123592769	+	0.0011	74	0.0000	45	Zm00021ab432320	UM
10	123611758	123614237	-	0.0000	174	0.0000	112	Zm00021ab432330	UM
10	123615160	123619837	-	0.1618	141	0.0376	116	Zm00021ab432340	ambiguous
10	123619458	123628586	+	0.5664	84	0.5845	55	Zm00021ab432350	teM
10	123631402	123631815	+	0.8844	24	0.7403	23	Zm00021ab432360	ambiguous
10	123633979	123638181	-	0.8267	30	0.6679	87	Zm00021ab432370	ambiguous
10	123749010	123757744	+	0.2184	70	0.0018	99	Zm00021ab432380	gbM
10	123799184	123802995	-	0.1455	232	0.0021	191	Zm00021ab432390	ambiguous
10	123803294	123808636	-	0.3073	142	0.0025	167	Zm00021ab432400	gbM
10	123830537	123834747	+	0.2592	101	0.0019	137	Zm00021ab432410	gbM
10	123839104	123839707	-	0.0000	26	0.0000	27	Zm00021ab432420	ambiguous
10	123906718	123921762	-	0.4773	276	0.0064	321	Zm00021ab432430	gbM
10	124076210	124084398	+	0.6014	52	0.0009	104	Zm00021ab432440	gbM
10	124116611	124117228	+	0.8932	106	0.6063	57	Zm00021ab432450	teM
10	124125074	124128703	-	0.0549	206	0.0113	102	Zm00021ab432460	ambiguous
10	124158094	124162109	+	0.5551	136	0.0039	126	Zm00021ab432470	gbM
10	124168405	124170091	-	0.0010	82	0.0030	145	Zm00021ab432480	UM
10	124192218	124193916	-	0.0069	274	0.0008	181	Zm00021ab432490	UM
10	124226558	124238197	-	0.1751	156	0.0223	212	Zm00021ab432500	ambiguous
10	124261388	124275566	-	0.1136	204	0.0018	144	Zm00021ab432510	ambiguous
10	124275607	124281431	-	0.2599	100	0.0040	128	Zm00021ab432520	gbM
10	124352647	124353693	-	0.0000	70	0.0019	53	Zm00021ab432530	UM
10	124413662	124419214	-	0.9000	4	0.6419	54	Zm00021ab432540	ambiguous
10	124439998	124443194	-	0.1077	322	0.0012	306	Zm00021ab432550	ambiguous
10	124445123	124448755	-	0.3664	28	0.0099	50	Zm00021ab432560	ambiguous
10	124515458	124523273	-	0.1496	64	0.0036	102	Zm00021ab432570	ambiguous
10	124533966	124536038	-	0.0037	307	0.0005	199	Zm00021ab432580	UM
10	124590481	124593210	+	0.4861	60	0.0041	73	Zm00021ab432590	gbM
10	124612275	124614420	-	0.5904	42	0.0000	36	Zm00021ab432600	ambiguous
10	124615064	124617786	-	0.0231	46	0.0149	78	Zm00021ab432610	UM
10	124617880	124619566	-	0.0000	264	0.0013	170	Zm00021ab432620	UM
10	124620312	124627141	-	0.0052	212	0.0053	130	Zm00021ab432630	UM
10	124766436	124767025	+	0.0017	112	0.0000	82	Zm00021ab432640	UM
10	124796640	124799908	-	0.3769	60	0.0037	104	Zm00021ab432650	gbM
10	124856853	124863926	-	0.1393	148	0.0035	353	Zm00021ab432660	ambiguous
10	125035279	125040525	-	0.0008	372	0.0012	308	Zm00021ab432670	UM
10	125067622	125072651	-	0.3766	204	0.0128	256	Zm00021ab432680	gbM
10	125103360	125104513	+	0.0067	242	0.0032	128	Zm00021ab432690	UM
10	125180159	125189070	+	0.6037	183	0.0021	357	Zm00021ab432700	gbM
10	125181882	125182573	-	NA	0	NA	0	Zm00021ab432710	ambiguous
10	125182604	125183741	-	NA	0	NA	0	Zm00021ab432720	ambiguous
10	125187439	125188206	-	NA	0	NA	0	Zm00021ab432730	ambiguous
10	125280415	125283790	+	0.0049	524	0.0059	452	Zm00021ab432740	UM
10	125290500	125292466	-	0.1992	222	0.0077	210	Zm00021ab432750	ambiguous
10	125361029	125361766	+	0.9160	74	0.6400	31	Zm00021ab432760	ambiguous
10	125403717	125407932	+	0.7138	124	0.0091	188	Zm00021ab432770	gbM
10	125408248	125411380	+	0.1411	220	0.0059	154	Zm00021ab432780	ambiguous
10	125412442	125425895	+	0.0999	84	0.0055	161	Zm00021ab432800	ambiguous
10	125426751	125430090	+	0.0792	241	0.0013	170	Zm00021ab432810	ambiguous
10	125510738	125514225	-	0.0028	180	0.0019	165	Zm00021ab432820	UM
10	125531107	125536850	+	0.1843	104	0.0037	166	Zm00021ab432830	ambiguous
10	125611775	125612087	+	0.0000	32	0.0000	48	Zm00021ab432840	ambiguous
10	125612939	125613353	+	0.0000	60	0.0000	55	Zm00021ab432850	UM
10	125613407	125613986	+	0.0660	91	0.0032	79	Zm00021ab432860	ambiguous
10	125615710	125619893	-	0.6768	58	0.0026	218	Zm00021ab432870	gbM
10	125645815	125649551	-	0.0928	188	0.0008	131	Zm00021ab432880	ambiguous
10	125652127	125653501	+	0.7970	47	0.6507	69	Zm00021ab432890	teM
10	125735094	125735586	+	0.6875	42	0.3559	17	Zm00021ab432900	ambiguous
10	125799171	125803614	+	0.1608	267	0.0050	215	Zm00021ab432910	ambiguous
10	125846758	125847657	-	0.0017	50	0.0043	41	Zm00021ab432920	UM
10	125920016	125922841	+	0.1555	100	0.0000	89	Zm00021ab432930	ambiguous
10	125922720	125925040	-	0.0185	298	0.0004	232	Zm00021ab432940	UM
10	125924284	125930624	+	0.2750	194	0.1763	196	Zm00021ab432950	ambiguous
10	126038697	126040424	-	0.0039	488	0.0016	235	Zm00021ab432960	UM
10	126061385	126067335	+	0.0014	1245	0.0008	724	Zm00021ab432970	UM
10	126065676	126067335	-	NA	0	NA	0	Zm00021ab432980	ambiguous
10	126127277	126158734	-	0.4362	40	0.0062	130	Zm00021ab432990	gbM
10	126160933	126161275	-	0.0000	15	0.0000	22	Zm00021ab433000	ambiguous
10	126163944	126166851	-	0.3570	72	0.0121	86	Zm00021ab433010	gbM
10	126281673	126283850	+	0.0012	306	0.0000	191	Zm00021ab433020	UM
10	126289511	126289879	-	0.0000	30	0.0000	29	Zm00021ab433040	ambiguous
10	126324803	126330105	+	0.0661	216	0.0033	324	Zm00021ab433050	ambiguous
10	126375231	126376478	-	0.0037	86	0.0021	47	Zm00021ab433060	UM
10	126376945	126384697	-	0.3984	140	0.0049	412	Zm00021ab433070	gbM
10	126534846	126540161	-	0.2293	224	0.0017	193	Zm00021ab433080	gbM
10	126540463	126545777	-	0.3718	88	0.0070	162	Zm00021ab433090	gbM
10	126639466	126644424	+	0.3391	64	0.0084	104	Zm00021ab433100	gbM
10	126646011	126649591	+	0.0069	232	0.0007	190	Zm00021ab433110	UM
10	126697657	126701348	-	0.5010	120	0.0062	169	Zm00021ab433120	gbM
10	126700994	126701309	+	NA	0	NA	0	Zm00021ab433130	ambiguous
10	126704188	126707028	-	0.8923	114	0.6941	69	Zm00021ab433140	teM
10	126825715	126829406	-	0.8867	34	0.7945	53	Zm00021ab433150	ambiguous
10	126852212	126855958	+	0.1708	144	0.0040	125	Zm00021ab433160	ambiguous
10	126854901	126857545	-	0.0000	106	0.0029	65	Zm00021ab433170	UM
10	126858611	126868500	+	0.2270	262	0.0074	307	Zm00021ab433180	gbM
10	126871051	126875359	+	0.1504	42	0.0137	52	Zm00021ab433190	ambiguous
