1	283012878	283019151	-	0.0006	174	0.0016	167	Zm00023ab058350	UM
1	283078364	283084022	+	0.3654	156	0.0010	236	Zm00023ab058360	gbM
1	283109707	283113065	-	0.4189	68	0.0009	94	Zm00023ab058370	gbM
1	283217736	283219825	-	0.0003	417	0.0000	221	Zm00023ab058380	UM
1	283264003	283265589	+	0.0857	266	0.0115	152	Zm00023ab058390	ambiguous
1	283266387	283269638	-	0.0168	298	0.0081	248	Zm00023ab058400	UM
1	283340473	283341275	-	0.0013	70	0.0000	53	Zm00023ab058410	UM
1	283342387	283343850	+	0.0012	254	0.0017	127	Zm00023ab058420	UM
1	283346601	283348423	+	0.0006	193	0.0000	110	Zm00023ab058430	UM
1	283415916	283417063	+	0.0004	243	0.0007	126	Zm00023ab058440	UM
1	283418454	283423275	-	0.0879	58	0.0028	88	Zm00023ab058450	ambiguous
1	283429474	283430125	+	0.2318	70	0.0957	62	Zm00023ab058460	ambiguous
1	283432533	283447923	-	0.4181	104	0.0125	236	Zm00023ab058470	gbM
1	283447954	283454565	+	0.3667	62	0.0199	99	Zm00023ab058480	gbM
1	283454598	283458009	-	0.0018	277	0.0074	167	Zm00023ab058490	UM
1	283547584	283551249	-	0.1404	120	0.0000	122	Zm00023ab058510	ambiguous
1	283667443	283671267	-	0.3393	139	0.0091	181	Zm00023ab058520	gbM
1	283670755	283676644	+	0.0777	114	0.0000	150	Zm00023ab058530	ambiguous
1	283822320	283857352	+	0.5763	449	0.0068	1021	Zm00023ab058540	gbM
1	283859118	283864131	+	0.1788	111	0.0047	159	Zm00023ab058550	ambiguous
1	283865195	283867229	+	0.0010	382	0.0009	207	Zm00023ab058560	UM
1	283915073	283916258	-	0.8037	24	0.8038	30	Zm00023ab058570	ambiguous
1	283919829	283920347	-	0.8933	84	0.7524	72	Zm00023ab058580	teM
1	283995159	283998357	+	0.0002	515	0.0015	307	Zm00023ab058590	UM
1	284017438	284018598	-	0.0008	172	0.0000	105	Zm00023ab058600	UM
1	284055745	284056909	+	0.0060	192	0.0134	105	Zm00023ab058620	UM
1	284057891	284058761	+	0.0000	62	0.0000	51	Zm00023ab058630	UM
1	284077883	284082005	-	0.1228	106	0.0029	143	Zm00023ab058640	ambiguous
1	284086692	284088070	-	0.8543	113	0.6201	80	Zm00023ab058650	teM
1	284089049	284090984	-	0.7480	24	0.7708	40	Zm00023ab058660	ambiguous
1	284095265	284098117	-	0.9476	30	0.8895	37	Zm00023ab058680	ambiguous
1	284101197	284101949	-	0.0599	40	0.0027	32	Zm00023ab058690	ambiguous
1	284103696	284104237	-	NA	0	NA	0	Zm00023ab058700	ambiguous
1	284124384	284126174	-	0.0000	26	0.0064	33	Zm00023ab058710	ambiguous
1	284227644	284228173	-	0.8233	18	0.7477	40	Zm00023ab058720	ambiguous
1	284300694	284304943	+	0.1871	142	0.0025	257	Zm00023ab058730	ambiguous
1	284310430	284316198	+	0.0236	120	0.0009	100	Zm00023ab058740	UM
1	284317068	284323681	+	0.4512	26	0.1639	29	Zm00023ab058750	ambiguous
1	284325376	284327120	+	0.0010	218	0.0007	158	Zm00023ab058760	UM
1	284453943	284458087	+	0.0049	158	0.0033	176	Zm00023ab058770	UM
1	284613621	284615065	+	0.0026	260	0.0016	142	Zm00023ab058780	UM
1	284633921	284639448	-	0.0198	108	0.0006	140	Zm00023ab058790	UM
1	284702354	284703724	+	0.0033	110	0.0020	58	Zm00023ab058810	UM
1	284705129	284711767	-	0.2400	118	0.0025	116	Zm00023ab058820	gbM
1	284754206	284757907	+	0.5462	74	0.0015	186	Zm00023ab058830	gbM
1	284758493	284761057	-	0.0047	118	0.0044	112	Zm00023ab058840	UM
1	284812610	284814596	+	0.0320	181	0.0026	198	Zm00023ab058850	UM
1	284910552	284913012	+	0.5584	51	0.0318	54	Zm00023ab058860	gbM
1	284914099	284916362	+	0.0000	80	0.0028	58	Zm00023ab058870	UM
1	284917190	284921652	-	0.0580	214	0.0012	168	Zm00023ab058880	ambiguous
1	284969678	284979106	-	0.3505	184	0.0019	286	Zm00023ab058890	gbM
1	285038817	285039392	+	0.8462	12	0.6957	9	Zm00023ab058910	ambiguous
1	285066757	285069847	-	0.0009	106	0.0025	116	Zm00023ab058920	UM
1	285091352	285111776	-	0.5163	414	0.0029	999	Zm00023ab058930	gbM
1	285190754	285193251	+	0.0000	68	0.0000	103	Zm00023ab058940	UM
1	285193832	285197744	-	0.2510	96	0.0013	71	Zm00023ab058950	gbM
1	285276410	285278823	-	0.0009	266	0.0000	165	Zm00023ab058960	UM
1	285384732	285386597	-	0.0031	414	0.0060	243	Zm00023ab058980	UM
1	285386692	285387260	+	0.0000	50	0.0000	31	Zm00023ab059000	ambiguous
1	285445164	285447350	-	0.0008	404	0.0009	226	Zm00023ab059010	UM
1	285457547	285459106	+	0.0000	184	0.0019	108	Zm00023ab059020	UM
1	285548799	285552094	+	0.0000	294	0.0000	202	Zm00023ab059040	UM
1	285555334	285563911	+	0.5543	101	0.0045	209	Zm00023ab059050	gbM
1	285563711	285574252	-	0.3375	72	0.0028	147	Zm00023ab059060	gbM
1	285573564	285577636	+	0.5268	135	0.0064	163	Zm00023ab059070	gbM
1	285578999	285580790	-	0.0000	250	0.0000	147	Zm00023ab059080	UM
1	285601911	285602803	+	0.0019	132	0.0000	72	Zm00023ab059090	UM
1	285609571	285611363	+	0.0022	321	0.0005	181	Zm00023ab059100	UM
1	285612522	285618782	-	0.3805	132	0.0017	195	Zm00023ab059110	gbM
1	285678981	285682349	+	0.2861	34	0.0064	112	Zm00023ab059120	ambiguous
1	285685475	285686675	+	0.0000	282	0.0000	163	Zm00023ab059140	UM
1	285685475	285686749	-	NA	0	NA	0	Zm00023ab059130	ambiguous
1	285698288	285699183	-	0.0059	176	0.0173	80	Zm00023ab059150	UM
1	285723945	285733868	+	0.6159	168	0.0024	451	Zm00023ab059160	gbM
1	285846895	285851363	+	0.3497	81	0.0028	194	Zm00023ab059170	gbM
1	285922650	285928054	+	0.2118	52	0.0109	67	Zm00023ab059180	gbM
1	285930094	285932148	-	0.0010	298	0.0000	206	Zm00023ab059190	UM
1	285996051	285997224	+	0.0011	145	0.0000	94	Zm00023ab059200	UM
1	285998156	285998468	-	0.8878	67	0.8340	42	Zm00023ab059210	teM
1	285998857	285999217	+	0.9123	12	0.8835	22	Zm00023ab059220	ambiguous
1	286000483	286005225	+	0.2554	130	0.0018	175	Zm00023ab059230	gbM
1	286005287	286007042	+	0.0082	141	0.0053	100	Zm00023ab059240	UM
1	286009474	286036469	-	0.3442	68	0.1276	148	Zm00023ab059250	ambiguous
1	286074016	286080484	-	0.2389	312	0.0033	368	Zm00023ab059260	gbM
1	286216807	286222941	+	0.1836	320	0.0020	242	Zm00023ab059270	ambiguous
1	286254975	286259720	+	0.0004	444	0.0005	313	Zm00023ab059290	UM
1	286262046	286296080	-	0.5682	88	0.0394	154	Zm00023ab059300	gbM
1	286296228	286298767	+	0.1015	130	0.0597	121	Zm00023ab059310	ambiguous
1	286350591	286357204	+	0.1482	157	0.0646	93	Zm00023ab059320	ambiguous
1	286354846	286355242	-	NA	0	NA	0	Zm00023ab059330	ambiguous
1	286354879	286355560	+	NA	0	NA	0	Zm00023ab059340	ambiguous
1	286368877	286372161	-	0.0000	217	0.0005	172	Zm00023ab059350	UM
1	286373212	286377866	-	0.1488	222	0.1449	167	Zm00023ab059360	ambiguous
1	286420608	286424337	-	0.8778	48	0.7450	54	Zm00023ab059370	teM
1	286459326	286459754	+	0.0000	48	0.0000	38	Zm00023ab059380	ambiguous
1	286462214	286463141	-	0.0207	160	0.0029	106	Zm00023ab059390	UM
1	286464263	286469429	-	0.2385	124	0.0029	134	Zm00023ab059400	gbM
1	286558926	286567701	+	0.3265	205	0.0062	371	Zm00023ab059410	gbM
1	286568121	286569947	-	0.0038	215	0.0000	114	Zm00023ab059420	UM
1	286568503	286569404	+	NA	0	NA	0	Zm00023ab059430	ambiguous
1	286572077	286575165	-	0.0009	238	0.0006	167	Zm00023ab059440	UM
1	286576217	286583019	-	0.3095	98	0.0011	147	Zm00023ab059450	gbM
1	286584231	286588229	-	0.0020	218	0.0037	180	Zm00023ab059460	UM
1	286588682	286591235	+	0.9006	202	0.7486	134	Zm00023ab059470	teM
1	286732414	286739349	+	0.5991	134	0.0043	370	Zm00023ab059480	gbM
1	286737560	286744016	-	0.0007	482	0.0003	326	Zm00023ab059490	UM
1	286829769	286830603	+	0.7778	10	0.7724	83	Zm00023ab059500	ambiguous
1	286886278	286899208	+	0.4314	70	0.0029	165	Zm00023ab059510	gbM
1	286903147	286904742	+	0.0008	149	0.0010	121	Zm00023ab059520	UM
1	286903170	286904744	-	NA	0	NA	0	Zm00023ab059530	ambiguous
1	286906512	286911945	-	0.1743	298	0.0015	397	Zm00023ab059540	ambiguous
1	286930975	286933344	-	0.0286	50	0.0035	95	Zm00023ab059560	UM
1	286960066	286960832	-	0.8984	54	0.6655	32	Zm00023ab059570	ambiguous
1	287059564	287071446	+	0.4142	128	0.0053	187	Zm00023ab059580	gbM
1	287116464	287118125	-	0.8911	92	0.6733	74	Zm00023ab059600	teM
1	287231404	287240658	-	0.0017	70	0.0000	87	Zm00023ab059610	UM
1	287275090	287275624	+	0.8667	35	0.7895	25	Zm00023ab059620	ambiguous
1	287275833	287278324	+	0.8291	94	0.7868	114	Zm00023ab059630	teM
1	287287529	287288429	+	0.0000	40	0.0000	34	Zm00023ab059640	ambiguous
1	287294630	287295915	+	0.0971	34	0.0000	57	Zm00023ab059660	ambiguous
1	287298368	287302096	-	0.4546	84	0.0100	148	Zm00023ab059670	gbM
1	287316908	287318455	+	0.0000	80	0.0000	65	Zm00023ab059680	UM
1	287396103	287404822	+	0.5712	60	0.0114	102	Zm00023ab059690	gbM
1	287431352	287438812	+	0.1349	118	0.0022	162	Zm00023ab059710	ambiguous
1	287439523	287449883	+	0.1065	241	0.0059	274	Zm00023ab059720	ambiguous
1	287538975	287540430	+	0.0107	97	0.0092	76	Zm00023ab059730	UM
1	287567642	287568448	+	0.0159	54	0.0200	38	Zm00023ab059740	ambiguous
1	287631938	287633928	+	0.0000	98	0.0000	63	Zm00023ab059750	UM
1	287657980	287660787	-	0.0036	144	0.0045	113	Zm00023ab059760	UM
1	287662576	287666042	-	0.0159	96	0.0000	96	Zm00023ab059770	UM
1	287774808	287779941	+	0.0047	71	0.0038	42	Zm00023ab059780	UM
1	287779787	287781040	+	0.0097	36	0.0059	45	Zm00023ab059790	ambiguous
1	287831027	287836233	+	0.0003	322	0.0000	222	Zm00023ab059800	UM
1	287836928	287838659	+	0.0003	332	0.0000	210	Zm00023ab059820	UM
1	287847086	287848891	+	0.0025	330	0.0013	191	Zm00023ab059830	UM
1	287851967	287855147	+	0.8559	49	0.7610	23	Zm00023ab059840	ambiguous
1	287856598	287858494	+	0.0012	250	0.0000	183	Zm00023ab059850	UM
1	287898814	287905122	+	0.0000	182	0.0010	204	Zm00023ab059860	UM
1	287920636	287924190	-	0.0181	266	0.0180	170	Zm00023ab059870	UM
1	287967571	287970804	+	0.7187	40	0.7671	67	Zm00023ab059880	teM
1	287987952	288002323	+	0.8543	42	0.7160	31	Zm00023ab059890	ambiguous
1	288003290	288012342	-	0.1760	150	0.0065	280	Zm00023ab059900	ambiguous
1	288118588	288124558	+	0.0024	416	0.0020	287	Zm00023ab059910	UM
1	288169690	288170796	-	0.0000	118	0.0000	85	Zm00023ab059920	UM
1	288290099	288296540	+	0.4812	134	0.0061	307	Zm00023ab059930	gbM
1	288297332	288298870	-	0.7078	144	0.6558	116	Zm00023ab059940	teM
1	288298542	288309138	+	0.3542	58	0.0096	95	Zm00023ab059950	gbM
1	288361544	288364017	+	0.0000	64	0.0016	102	Zm00023ab059960	UM
1	288393160	288395231	+	0.7348	12	0.6735	31	Zm00023ab059970	ambiguous
1	288406528	288408985	+	0.0013	312	0.0016	188	Zm00023ab059980	UM
1	288409122	288412489	-	0.0011	268	0.0058	244	Zm00023ab059990	UM
1	288420224	288422020	+	0.8627	175	0.7983	126	Zm00023ab060000	teM
1	288430483	288432973	-	0.0010	72	0.0003	244	Zm00023ab060010	UM
1	288463140	288467040	-	0.6819	72	0.0008	115	Zm00023ab060020	gbM
1	288497276	288500179	+	0.0007	164	0.0006	170	Zm00023ab060030	UM
1	288639392	288644296	-	0.8716	26	0.8122	43	Zm00023ab060060	ambiguous
1	288647214	288649366	+	0.0004	323	0.0000	208	Zm00023ab060070	UM
1	288749966	288752013	+	0.0007	321	0.0022	216	Zm00023ab060080	UM
1	288767153	288769269	+	0.0006	386	0.0005	231	Zm00023ab060090	UM
1	288913405	288919819	-	0.0008	392	0.0022	231	Zm00023ab060100	UM
1	288992036	288994021	+	0.0006	418	0.0005	226	Zm00023ab060110	UM
1	289010060	289016767	-	0.2904	118	0.0024	158	Zm00023ab060120	gbM
1	289058582	289062208	-	0.0000	246	0.0000	163	Zm00023ab060130	UM
1	289131614	289132237	-	0.0010	90	0.0000	48	Zm00023ab060140	UM
1	289137741	289138552	-	0.0000	33	0.0000	15	Zm00023ab060150	ambiguous
1	289157358	289160023	+	0.0711	122	0.0023	124	Zm00023ab060160	ambiguous
1	289165316	289168168	-	0.0027	712	0.0035	357	Zm00023ab060170	UM
1	289238563	289239253	+	0.0000	6	0.0000	17	Zm00023ab060180	ambiguous
1	289340091	289341896	+	0.0003	346	0.0004	253	Zm00023ab060190	UM
1	289481112	289485221	+	0.1315	98	0.0020	89	Zm00023ab060200	ambiguous
1	289486529	289492480	-	0.1580	96	0.0010	83	Zm00023ab060210	ambiguous
1	289533061	289534845	-	0.0000	169	0.0013	98	Zm00023ab060220	UM
1	289577093	289579104	+	0.0035	280	0.0011	189	Zm00023ab060230	UM
1	289630691	289633358	+	0.0000	266	0.0005	175	Zm00023ab060240	UM
1	289691438	289693219	+	0.0000	206	0.0000	128	Zm00023ab060250	UM
1	289696147	289697859	-	0.2424	120	0.0062	122	Zm00023ab060260	gbM
1	289782639	289787037	+	0.1370	216	0.0008	236	Zm00023ab060270	ambiguous
1	290036853	290046737	+	0.1117	144	0.0036	128	Zm00023ab060290	ambiguous
1	290047944	290052670	-	0.4187	60	0.0020	154	Zm00023ab060300	gbM
1	290164152	290164584	-	0.0406	150	0.0534	56	Zm00023ab060310	ambiguous
1	290180983	290183882	+	0.0007	370	0.0014	196	Zm00023ab060320	UM
1	290210734	290212094	-	0.0133	228	0.0120	145	Zm00023ab060330	UM
1	290220428	290221452	-	0.7474	10	0.8333	20	Zm00023ab060340	ambiguous
1	290301212	290321537	-	0.8429	224	0.6219	149	Zm00023ab060350	teM
1	290346019	290355888	-	0.1943	200	0.0019	239	Zm00023ab060360	ambiguous
1	290438309	290446837	+	0.7910	76	0.7183	72	Zm00023ab060370	teM
1	290461374	290473753	+	0.2395	92	0.0049	94	Zm00023ab060380	gbM
1	290509264	290511678	+	0.0006	194	0.0000	175	Zm00023ab060390	UM
1	290584020	290590541	+	0.1599	118	0.0041	122	Zm00023ab060400	ambiguous
1	290639968	290641625	-	0.0019	294	0.0021	213	Zm00023ab060410	UM
1	290773479	290782397	+	0.1525	111	0.1699	104	Zm00023ab060420	ambiguous
1	290785364	290911431	-	0.0975	265	0.0654	275	Zm00023ab060430	ambiguous
1	290879311	290906024	+	NA	0	NA	0	Zm00023ab060440	ambiguous
1	290931870	290939659	-	0.0203	130	0.0006	156	Zm00023ab060470	UM
1	290940806	290942736	-	0.0996	88	0.0000	86	Zm00023ab060490	ambiguous
1	290947711	290948264	+	0.8755	72	0.6243	53	Zm00023ab060500	teM
1	290949226	290950452	-	0.8060	42	0.7913	87	Zm00023ab060510	teM
1	291034273	291037736	+	0.1745	316	0.0008	342	Zm00023ab060520	ambiguous
1	291041154	291042299	+	0.0000	112	0.0000	51	Zm00023ab060530	UM
1	291043890	291048614	-	0.4319	32	0.0022	79	Zm00023ab060540	ambiguous
1	291046635	291047463	+	NA	0	NA	0	Zm00023ab060550	ambiguous
1	291062431	291066439	-	0.1491	162	0.1931	99	Zm00023ab060560	ambiguous
1	291094276	291101359	+	0.0050	246	0.0075	206	Zm00023ab060570	UM
1	291101924	291102801	+	0.0000	90	0.0000	71	Zm00023ab060580	UM
1	291103561	291104424	+	0.0000	76	0.0000	41	Zm00023ab060590	UM
1	291106914	291110718	+	0.1138	70	0.0087	80	Zm00023ab060600	ambiguous
1	291111659	291113776	-	0.0043	464	0.0025	218	Zm00023ab060610	UM
1	291115273	291126289	-	0.7205	195	0.2347	127	Zm00023ab060620	ambiguous
1	291115732	291121592	+	NA	0	NA	0	Zm00023ab060630	ambiguous
1	291231751	291234491	+	0.0484	87	0.0059	87	Zm00023ab060640	UM
1	291234694	291236083	+	0.0011	96	0.0000	66	Zm00023ab060660	UM
1	291266692	291267872	+	0.0012	200	0.0000	97	Zm00023ab060670	UM
1	291269308	291275613	-	0.0019	226	0.0007	252	Zm00023ab060680	UM
1	291295455	291297604	-	0.0034	118	0.0000	84	Zm00023ab060700	UM
1	291350820	291354768	+	0.0014	192	0.0015	233	Zm00023ab060710	UM
1	291367591	291368504	-	0.0005	144	0.0025	95	Zm00023ab060720	UM
1	291405128	291407978	-	0.1002	166	0.0039	145	Zm00023ab060740	ambiguous
1	291438279	291439197	+	0.0000	156	0.0000	85	Zm00023ab060750	UM
1	291440862	291442627	+	0.0000	196	0.0014	124	Zm00023ab060760	UM
1	291453870	291454802	+	0.0000	180	0.0000	108	Zm00023ab060770	UM
1	291514892	291517184	+	0.0011	86	0.0014	61	Zm00023ab060780	UM
1	291702934	291707241	+	0.0004	496	0.0003	332	Zm00023ab060790	UM
1	291715215	291719235	-	0.1179	360	0.0004	278	Zm00023ab060800	ambiguous
1	291731627	291734582	-	0.0009	212	0.0066	237	Zm00023ab060810	UM
1	291747524	291747785	+	0.7529	68	0.5133	27	Zm00023ab060820	ambiguous
1	291750755	291751055	+	0.8140	32	0.7731	32	Zm00023ab060830	ambiguous
1	291783844	291785600	-	0.0000	112	0.0000	140	Zm00023ab060840	UM
1	291818242	291822143	-	0.8018	183	0.7355	129	Zm00023ab060850	teM
1	291874877	291882037	+	0.0080	210	0.0054	192	Zm00023ab060860	UM
1	291883330	291884750	+	0.0000	18	0.0000	38	Zm00023ab060870	ambiguous
1	291884599	291890337	+	0.0014	462	0.0019	286	Zm00023ab060880	UM
1	291942797	291944972	+	0.0000	62	0.0000	37	Zm00023ab060890	ambiguous
1	291945340	291947494	-	0.0005	148	0.0017	131	Zm00023ab060900	UM
1	291994703	291996932	-	0.0003	378	0.0009	239	Zm00023ab060910	UM
1	292004375	292005735	-	0.0000	8	0.0000	8	Zm00023ab060920	ambiguous
1	292058232	292063525	+	0.8409	272	0.7170	218	Zm00023ab060930	teM
1	292071123	292075675	+	0.8673	46	0.7614	81	Zm00023ab060940	teM
1	292293268	292305471	-	0.8971	122	0.7308	81	Zm00023ab060960	teM
1	292307184	292308577	-	0.6905	14	0.6857	49	Zm00023ab060970	ambiguous
1	292308497	292309773	-	0.7007	20	0.7014	28	Zm00023ab060980	ambiguous
1	292313625	292446636	-	0.0091	331	0.0020	271	Zm00023ab060990	UM
1	292497151	292506830	+	0.4750	126	0.0059	221	Zm00023ab061000	gbM
1	292562232	292566568	+	0.0558	472	0.0028	427	Zm00023ab061010	ambiguous
1	292570942	292574861	-	0.0033	138	0.0005	135	Zm00023ab061040	UM
1	292578511	292581618	-	0.2735	82	0.0000	74	Zm00023ab061050	gbM
1	292661800	292664224	+	0.6780	23	0.6184	28	Zm00023ab061060	ambiguous
1	292708262	292725765	-	0.2280	106	0.0167	177	Zm00023ab061070	gbM
1	292726741	292727499	-	0.0000	38	0.0000	10	Zm00023ab061080	ambiguous
1	292775752	292777400	+	0.0209	149	0.0043	106	Zm00023ab061090	UM
1	292778199	292783222	-	0.0009	253	0.0006	167	Zm00023ab061100	UM
1	292831291	292835695	+	0.1732	200	0.0026	237	Zm00023ab061110	ambiguous
1	292836138	292840053	+	0.1132	211	0.0011	169	Zm00023ab061120	ambiguous
1	292924162	292925927	+	0.0000	4	0.0029	22	Zm00023ab061130	ambiguous
1	292955552	292958172	-	0.0322	314	0.0011	317	Zm00023ab061140	UM
1	292958376	292962058	+	0.0012	60	0.0000	61	Zm00023ab061150	UM
1	292988739	292992173	+	0.2009	58	0.0017	102	Zm00023ab061160	gbM
1	293066235	293074376	+	0.2567	96	0.0229	190	Zm00023ab061170	gbM
1	293074436	293077652	-	0.0060	478	0.0108	257	Zm00023ab061180	UM
1	293081675	293102558	+	0.2024	227	0.0861	508	Zm00023ab061200	ambiguous
1	293095748	293096676	-	NA	0	NA	0	Zm00023ab061210	ambiguous
1	293143318	293144885	+	0.0000	57	0.0016	51	Zm00023ab061230	UM
1	293151483	293153185	+	0.0022	214	0.0053	195	Zm00023ab061240	UM
1	293154610	293157770	-	0.0370	120	0.0031	121	Zm00023ab061250	UM
1	293173805	293175950	-	0.1802	92	0.0055	69	Zm00023ab061260	ambiguous
1	293223733	293230028	-	0.1682	198	0.0039	293	Zm00023ab061270	ambiguous
1	293248546	293249894	-	0.0000	200	0.0000	97	Zm00023ab061280	UM
1	293293488	293301523	-	0.8054	74	0.7667	98	Zm00023ab061290	teM
1	293376751	293377824	-	0.8466	183	0.6096	98	Zm00023ab061300	teM
1	293409138	293410339	+	0.0000	94	0.0000	63	Zm00023ab061310	UM
1	293434091	293436081	+	0.7453	70	0.7534	116	Zm00023ab061320	teM
1	293445587	293446555	-	0.0025	36	0.0011	81	Zm00023ab061330	ambiguous
1	293479042	293479961	-	0.7358	20	0.8268	61	Zm00023ab061350	ambiguous
1	293507762	293512192	-	0.0007	282	0.0014	223	Zm00023ab061380	UM
1	293534074	293696236	+	0.4019	419	0.3390	290	Zm00023ab061390	ambiguous
1	293534074	293696236	-	NA	0	NA	0	Zm00023ab061400	ambiguous
1	293616344	293617100	-	NA	0	NA	0	Zm00023ab061410	ambiguous
1	293647423	293666132	+	NA	0	NA	0	Zm00023ab061420	ambiguous
1	293738418	293739550	-	0.8799	193	0.6741	143	Zm00023ab061430	teM
1	293750642	293751893	+	0.8750	16	0.7533	38	Zm00023ab061440	ambiguous
1	293762693	293763460	-	0.0011	108	0.0000	81	Zm00023ab061450	UM
1	293764478	293765399	-	0.0000	178	0.0011	107	Zm00023ab061460	UM
1	293765791	293768347	-	0.3760	48	0.0011	78	Zm00023ab061470	gbM
1	293777665	293778602	+	0.0033	154	0.0032	102	Zm00023ab061480	UM
1	293778131	293778546	-	NA	0	NA	0	Zm00023ab061490	ambiguous
1	293821605	293822524	+	0.0034	82	0.0018	52	Zm00023ab061500	UM
1	293827324	293829879	+	0.0504	102	0.0012	94	Zm00023ab061510	ambiguous
1	293843255	293858084	-	0.7434	104	0.6187	79	Zm00023ab061520	teM
1	293858781	293862246	-	0.2190	118	0.0018	142	Zm00023ab061530	gbM
1	293863138	293866034	-	0.0353	57	0.0020	77	Zm00023ab061540	UM
1	293890685	293891018	-	0.8813	46	0.8159	42	Zm00023ab061550	teM
1	293922839	293926994	-	0.1007	220	0.1035	169	Zm00023ab061560	ambiguous
1	293974696	293975313	-	0.8036	92	0.7500	78	Zm00023ab061570	teM
1	293989631	294000256	-	0.0000	283	0.0007	178	Zm00023ab061580	UM
1	294003784	294004639	+	0.4437	96	0.1667	56	Zm00023ab061590	ambiguous
1	294102333	294103267	+	0.7029	40	0.6825	32	Zm00023ab061600	ambiguous
1	294106937	294107889	-	0.0061	106	0.0000	84	Zm00023ab061620	UM
1	294133620	294139564	+	0.8447	42	0.4966	35	Zm00023ab061630	ambiguous
1	294331179	294334250	+	0.8734	60	0.6771	45	Zm00023ab061640	teM
1	294334978	294335924	-	0.0212	130	0.0025	96	Zm00023ab061650	UM
1	294589204	294590786	-	0.4569	142	0.2935	93	Zm00023ab061660	ambiguous
1	294597469	294598027	-	0.0000	104	0.0000	71	Zm00023ab061670	UM
1	294638603	294639580	+	0.0000	27	0.0000	26	Zm00023ab061680	ambiguous
1	294666405	294668702	-	0.8080	24	0.8000	44	Zm00023ab061690	ambiguous
1	294862489	294863014	-	0.9596	104	0.8198	58	Zm00023ab061700	teM
1	294883137	294883816	-	0.9231	7	0.8333	10	Zm00023ab061710	ambiguous
1	294912373	294913707	+	0.8058	22	0.5236	25	Zm00023ab061720	ambiguous
1	294959234	294959959	+	0.6915	24	0.7255	48	Zm00023ab061730	ambiguous
1	294979773	294982743	-	0.2278	62	0.0073	61	Zm00023ab061740	gbM
1	295003656	295006920	+	0.0019	152	0.0052	117	Zm00023ab061750	UM
1	295007230	295011560	-	0.0000	106	0.0026	53	Zm00023ab061760	UM
1	295064561	295066472	-	0.0003	460	0.0016	231	Zm00023ab061770	UM
1	295086709	295088650	-	0.0153	42	0.0000	33	Zm00023ab061780	ambiguous
1	295089772	295093300	-	0.0153	102	0.0009	169	Zm00023ab061790	UM
1	295130703	295135309	-	0.6447	108	0.0018	171	Zm00023ab061800	gbM
1	295137196	295142354	-	0.1224	202	0.0021	273	Zm00023ab061810	ambiguous
1	295143240	295147461	-	0.1572	150	0.0031	157	Zm00023ab061820	ambiguous
1	295182534	295185493	-	0.0556	66	0.0000	67	Zm00023ab061830	ambiguous
1	295190724	295192666	+	0.0000	76	0.0000	34	Zm00023ab061850	ambiguous
1	295194995	295204924	-	0.4886	164	0.0062	323	Zm00023ab061870	gbM
1	295204857	295208654	+	0.3851	90	0.0091	100	Zm00023ab061880	gbM
1	295270781	295276260	+	0.0011	316	0.0011	204	Zm00023ab061890	UM
1	295280410	295281496	-	0.0000	188	0.0000	110	Zm00023ab061920	UM
1	295280521	295281641	+	NA	0	NA	0	Zm00023ab061930	ambiguous
1	295298335	295300314	+	0.0014	159	0.0008	142	Zm00023ab061940	UM
1	295429840	295433515	+	0.4700	38	0.0024	84	Zm00023ab061950	ambiguous
1	295489212	295491514	-	0.0006	270	0.0000	134	Zm00023ab061960	UM
1	295494457	295499911	-	0.0039	164	0.0086	140	Zm00023ab061970	UM
1	295578115	295590096	+	0.2858	194	0.0163	219	Zm00023ab061980	gbM
1	295734629	295750000	+	0.3469	180	0.0013	330	Zm00023ab061990	gbM
