2	230640406	230641100	+	0.8696	6	0.8113	39	Zm00029ab115960	ambiguous
2	230758982	230760757	-	0.1712	251	0.1270	150	Zm00029ab115970	ambiguous
2	230843225	230855165	+	0.6779	174	0.0409	202	Zm00029ab115980	gbM
2	230883262	230891566	+	0.1386	155	0.0120	177	Zm00029ab115990	ambiguous
2	230886466	230887416	-	NA	0	NA	0	Zm00029ab116000	ambiguous
2	230898619	230904248	-	0.2746	168	0.0024	218	Zm00029ab116010	gbM
2	230960694	230961354	-	0.0171	54	0.0197	59	Zm00029ab116020	UM
2	230994816	230995572	-	0.0000	118	0.0000	68	Zm00029ab116030	UM
2	230994972	231000007	+	0.4688	28	0.0119	67	Zm00029ab116040	ambiguous
2	231001388	231002012	+	0.0090	196	0.0048	100	Zm00029ab116050	UM
2	231002302	231003394	+	0.0015	90	0.0000	58	Zm00029ab116060	UM
2	231022525	231023389	+	0.0047	28	0.0000	23	Zm00029ab116070	ambiguous
2	231023391	231035894	-	0.0084	376	0.0158	252	Zm00029ab116080	UM
2	231047708	231050325	-	0.0123	368	0.0114	206	Zm00029ab116090	UM
2	231117443	231121170	+	0.0109	301	0.0084	186	Zm00029ab116100	UM
2	231150276	231158013	+	0.1604	260	0.0030	291	Zm00029ab116110	ambiguous
2	231235706	231236399	-	0.8881	32	0.7627	60	Zm00029ab116130	ambiguous
2	231260756	231261720	-	0.9301	16	0.8242	34	Zm00029ab116140	ambiguous
2	231328329	231329323	-	0.0016	126	0.0000	69	Zm00029ab116150	UM
2	231406111	231422348	+	0.8414	44	0.0404	100	Zm00029ab116160	gbM
2	231488564	231493396	+	0.0112	570	0.0042	303	Zm00029ab116170	UM
2	231493515	231498085	+	0.0978	39	0.0050	50	Zm00029ab116180	ambiguous
2	231503534	231504041	-	0.9911	38	0.8621	25	Zm00029ab116190	ambiguous
2	231511303	231512635	+	0.0031	302	0.0027	193	Zm00029ab116200	UM
2	231552718	231556706	+	0.4060	52	0.0051	83	Zm00029ab116210	gbM
2	231619234	231623352	+	0.0016	109	0.0039	89	Zm00029ab116220	UM
2	231686559	231687286	-	0.9487	22	0.8500	14	Zm00029ab116230	ambiguous
2	231688542	231690142	-	0.0015	236	0.0011	159	Zm00029ab116240	UM
2	231688569	231689966	+	NA	0	NA	0	Zm00029ab116250	ambiguous
2	231748968	231749226	+	0.9275	52	0.6324	30	Zm00029ab116260	ambiguous
2	231757618	231760210	-	0.0005	532	0.0004	333	Zm00029ab116270	UM
2	231767834	231768074	-	0.9082	47	0.7229	20	Zm00029ab116280	ambiguous
2	231849572	231852205	-	0.0074	560	0.0054	336	Zm00029ab116290	UM
2	231934398	231936903	+	0.8911	117	0.7055	101	Zm00029ab116300	teM
2	231957110	231960102	+	0.6212	97	0.0072	111	Zm00029ab116310	gbM
2	231972424	231973898	+	0.0724	88	0.0054	49	Zm00029ab116320	ambiguous
2	231982178	231983408	+	0.0066	48	0.0136	83	Zm00029ab116330	UM
2	232012920	232014089	+	0.8642	42	0.6758	51	Zm00029ab116340	teM
2	232075592	232080223	+	0.0336	247	0.0370	143	Zm00029ab116350	UM
2	232094349	232094966	-	0.9071	54	0.7676	45	Zm00029ab116370	teM
2	232156522	232157334	-	0.0192	98	0.0000	53	Zm00029ab116380	UM
2	232227143	232227410	+	0.8768	57	0.6953	41	Zm00029ab116390	teM
2	232230433	232231381	-	0.0043	94	0.0040	52	Zm00029ab116400	UM
2	232291590	232294813	-	0.0560	240	0.0480	171	Zm00029ab116410	ambiguous
2	232319281	232321291	+	0.0023	274	0.0043	173	Zm00029ab116420	UM
2	232322642	232324889	-	0.8881	24	0.7374	52	Zm00029ab116430	ambiguous
2	232341084	232345084	+	0.5132	90	0.0174	168	Zm00029ab116450	gbM
2	232408040	232414563	+	0.6770	152	0.0121	163	Zm00029ab116460	gbM
2	232479007	232496648	+	0.0005	266	0.0000	153	Zm00029ab116470	UM
2	232532014	232533857	+	0.0041	72	0.0000	120	Zm00029ab116480	UM
2	232577348	232580759	+	0.0664	212	0.0274	125	Zm00029ab116490	ambiguous
2	232589206	232597890	-	0.1315	104	0.0669	122	Zm00029ab116500	ambiguous
2	232659700	232661124	-	0.0048	204	0.0066	168	Zm00029ab116510	UM
2	232705337	232706546	+	0.0187	260	0.0223	145	Zm00029ab116520	UM
2	232712717	232713872	-	0.0000	240	0.0000	138	Zm00029ab116530	UM
2	232769286	232770820	-	0.9040	16	0.0220	24	Zm00029ab116540	ambiguous
2	232772075	232776233	-	0.2717	94	0.0019	122	Zm00029ab116550	gbM
2	232861187	232864635	+	0.0024	318	0.0011	239	Zm00029ab116560	UM
2	232967006	232968810	-	0.0006	416	0.0000	200	Zm00029ab116570	UM
2	232967196	232968722	+	NA	0	NA	0	Zm00029ab116580	ambiguous
2	232970082	232971356	-	0.0000	144	0.0013	87	Zm00029ab116590	UM
2	232990288	232991612	-	0.9412	15	0.6857	29	Zm00029ab116600	ambiguous
2	233076400	233081028	+	0.0055	352	0.0053	236	Zm00029ab116610	UM
2	233117549	233118565	-	0.8839	24	0.7640	64	Zm00029ab116620	ambiguous
2	233130092	233144028	+	0.3621	225	0.0044	284	Zm00029ab116630	gbM
2	233204694	233221507	+	0.2896	249	0.0091	379	Zm00029ab116640	gbM
2	233238183	233245077	+	0.0060	77	0.0021	68	Zm00029ab116650	UM
2	233245982	233250974	-	0.0218	150	0.0067	133	Zm00029ab116660	UM
2	233303313	233305233	-	0.0081	92	0.0022	70	Zm00029ab116670	UM
2	233347698	233354110	-	0.0135	564	0.0152	287	Zm00029ab116680	UM
2	233359474	233360093	+	0.0000	38	0.0000	59	Zm00029ab116700	ambiguous
2	233407899	233427975	+	0.1295	147	0.2314	170	Zm00029ab116710	ambiguous
2	233430713	233431244	+	0.8620	128	0.5676	59	Zm00029ab116720	teM
2	233497027	233498548	-	0.0018	328	0.0008	173	Zm00029ab116730	UM
2	233556977	233560743	-	0.0000	306	0.0022	187	Zm00029ab116740	UM
2	233614376	233615407	+	0.9267	59	0.7615	55	Zm00029ab116760	teM
2	233620028	233620577	+	0.9007	115	0.7108	77	Zm00029ab116770	teM
2	233657954	233659124	-	0.8480	19	0.8110	38	Zm00029ab116780	ambiguous
2	233709652	233719914	-	0.9261	86	0.0096	200	Zm00029ab116790	gbM
2	233793282	233793816	-	0.0000	102	0.0000	85	Zm00029ab116810	UM
2	233801298	233801682	+	0.0000	58	0.0000	57	Zm00029ab116830	UM
2	233820923	233821790	+	0.0306	142	0.0316	79	Zm00029ab116840	UM
2	233835080	233854543	+	0.2664	234	0.0270	270	Zm00029ab116850	gbM
2	233885151	233885541	-	0.0000	50	0.0066	25	Zm00029ab116860	ambiguous
2	233917046	233918413	+	0.0160	187	0.0000	89	Zm00029ab116870	UM
2	233934437	233936590	-	0.0020	388	0.0013	205	Zm00029ab116880	UM
2	233975056	233976117	-	0.0006	282	0.0009	171	Zm00029ab116890	UM
2	234034695	234035480	-	0.9320	22	0.7285	40	Zm00029ab116900	ambiguous
2	234136782	234140718	-	0.0014	162	0.0025	89	Zm00029ab116910	UM
2	234140797	234142915	-	0.0006	440	0.0009	295	Zm00029ab116920	UM
2	234189500	234200652	+	0.3265	100	0.0113	198	Zm00029ab116930	gbM
2	234257827	234258343	+	0.0000	16	0.0000	30	Zm00029ab116940	ambiguous
2	234276579	234283552	+	0.0020	577	0.0025	350	Zm00029ab116950	UM
2	234391315	234396108	+	0.0206	448	0.0190	305	Zm00029ab116960	UM
2	234608757	234610497	+	0.0037	317	0.0008	220	Zm00029ab116970	UM
2	234611822	234618972	-	0.3140	44	0.0000	60	Zm00029ab116980	gbM
2	234619034	234628734	+	0.6168	90	0.0128	129	Zm00029ab117000	gbM
2	234664313	234668246	+	0.1637	42	0.0064	78	Zm00029ab117010	ambiguous
2	234732172	234733723	-	0.0000	8	0.0000	33	Zm00029ab117020	ambiguous
2	234772201	234775530	+	0.7261	44	0.0258	71	Zm00029ab117030	gbM
2	234783747	234789020	+	0.2884	108	0.0043	162	Zm00029ab117040	gbM
2	234803571	234806630	-	0.1009	183	0.0014	193	Zm00029ab117050	ambiguous
2	234870009	234870953	+	0.0018	73	0.0055	73	Zm00029ab117060	UM
2	234896496	234896962	-	0.0184	26	0.0968	46	Zm00029ab117070	ambiguous
2	235016525	235017291	+	0.0027	54	0.0034	44	Zm00029ab117080	UM
2	235037723	235057855	+	0.0143	488	0.0008	369	Zm00029ab117090	UM
2	235043287	235047139	-	NA	0	NA	0	Zm00029ab117100	ambiguous
2	235124148	235124913	+	0.0000	32	0.0000	34	Zm00029ab117110	ambiguous
2	235145633	235146830	-	0.0155	138	0.0103	96	Zm00029ab117120	UM
2	235184764	235185326	-	0.0000	36	0.0101	34	Zm00029ab117130	ambiguous
2	235190822	235191493	+	0.0010	148	0.0000	89	Zm00029ab117140	UM
2	235198954	235200100	-	NA	0	0.6667	3	Zm00029ab117150	ambiguous
2	235201344	235201666	+	0.9383	18	0.7456	28	Zm00029ab117160	ambiguous
2	235202524	235203005	+	0.9375	3	0.8293	11	Zm00029ab117170	ambiguous
2	235207288	235211367	-	0.2982	51	0.0037	68	Zm00029ab117180	gbM
2	235328923	235336374	+	0.1583	148	0.0019	188	Zm00029ab117190	ambiguous
2	235403341	235407382	-	0.7737	100	0.0185	210	Zm00029ab117200	gbM
2	235497550	235501135	+	0.0148	275	0.0170	202	Zm00029ab117210	UM
2	235510304	235512080	+	0.0090	286	0.0072	190	Zm00029ab117220	UM
2	235512679	235516002	-	0.2333	98	0.0131	152	Zm00029ab117230	gbM
2	235567677	235568487	+	0.0178	98	0.0116	56	Zm00029ab117240	UM
2	235569152	235570182	-	0.0045	84	0.0015	82	Zm00029ab117250	UM
2	235576912	235592854	-	0.0639	370	0.0054	304	Zm00029ab117260	ambiguous
2	235648860	235649523	+	0.0036	87	0.0000	73	Zm00029ab117270	UM
2	235655236	235655786	+	0.0000	75	0.0017	71	Zm00029ab117280	UM
2	235661405	235662023	-	0.9751	52	0.8077	45	Zm00029ab117310	teM
2	235676301	235677668	-	0.0005	264	0.0000	197	Zm00029ab117320	UM
2	235729238	235729586	-	0.9229	68	0.6964	41	Zm00029ab117330	teM
2	235729657	235729870	-	0.8979	52	0.4141	21	Zm00029ab117340	ambiguous
2	235730277	235734079	-	0.2036	284	0.0115	236	Zm00029ab117350	gbM
2	235812118	235819480	+	0.1609	256	0.0013	484	Zm00029ab117360	ambiguous
2	235836166	235840823	-	0.8083	108	0.0076	163	Zm00029ab117370	gbM
2	235843622	235844273	+	0.0000	74	0.0000	46	Zm00029ab117380	UM
2	235843752	235848445	-	0.1243	256	0.0000	185	Zm00029ab117390	ambiguous
2	235855527	235857098	-	0.0075	424	0.0104	183	Zm00029ab117400	UM
2	235886910	235888788	+	0.0162	400	0.0201	237	Zm00029ab117410	UM
2	235950021	235970730	-	0.8220	110	0.0084	161	Zm00029ab117420	gbM
2	236020825	236022702	-	0.0032	414	0.0026	231	Zm00029ab117430	UM
2	236020915	236022766	+	NA	0	NA	0	Zm00029ab117440	ambiguous
2	236023466	236027261	-	0.0550	158	0.0034	157	Zm00029ab117450	ambiguous
2	236065499	236069234	+	0.2593	63	0.3104	75	Zm00029ab117460	ambiguous
2	236069278	236069635	+	0.9735	26	0.0240	45	Zm00029ab117470	ambiguous
2	236123371	236154723	-	0.0000	26	0.0000	30	Zm00029ab117480	ambiguous
2	236227206	236229393	+	0.0000	42	0.0000	16	Zm00029ab117490	ambiguous
2	236252721	236287068	-	0.0000	2	0.0000	2	Zm00029ab117500	ambiguous
2	236434681	236435339	-	0.8428	16	0.7751	28	Zm00029ab117510	ambiguous
2	236501387	236505957	+	0.3871	218	0.0162	201	Zm00029ab117520	gbM
2	236543060	236544990	+	0.9000	110	0.7372	89	Zm00029ab117530	teM
2	236564785	236570113	-	0.9008	204	0.7481	213	Zm00029ab117540	teM
2	236578886	236589397	+	0.6768	161	0.0032	292	Zm00029ab117550	gbM
2	236591149	236593126	-	0.0110	290	0.0182	207	Zm00029ab117560	UM
2	236603665	236604589	+	0.0000	60	0.0000	50	Zm00029ab117570	UM
2	236607357	236612158	+	0.2374	181	0.0133	173	Zm00029ab117580	gbM
2	236614565	236618761	-	0.0249	382	0.0008	209	Zm00029ab117590	UM
2	236625680	236627841	+	0.0006	400	0.0010	247	Zm00029ab117610	UM
2	236642596	236645750	-	0.9466	42	0.8143	42	Zm00029ab117620	teM
2	236652299	236656666	+	0.2400	170	0.0073	167	Zm00029ab117630	gbM
2	236660725	236665523	+	0.6260	106	0.0011	188	Zm00029ab117640	gbM
2	236666137	236667914	+	0.0007	460	0.0015	214	Zm00029ab117650	UM
2	236750470	236755459	+	0.0045	194	0.0081	139	Zm00029ab117660	UM
2	236793121	236795186	+	0.3392	123	0.0000	57	Zm00029ab117670	gbM
2	236809191	236810194	+	0.9324	62	0.6667	43	Zm00029ab117680	teM
2	236817525	236820210	-	0.2608	224	0.0807	147	Zm00029ab117690	ambiguous
2	236820097	236821432	-	0.0012	186	0.0000	95	Zm00029ab117700	UM
2	236831594	236837444	-	0.1550	286	0.0104	224	Zm00029ab117710	ambiguous
2	236874324	236877342	-	0.8840	123	0.6962	109	Zm00029ab117720	teM
2	236877544	236878355	+	0.9877	15	0.8378	39	Zm00029ab117730	ambiguous
2	236897504	236903104	+	0.7526	196	0.0037	297	Zm00029ab117740	gbM
2	237156250	237156451	+	0.9010	47	0.6648	28	Zm00029ab117760	ambiguous
2	237166723	237169339	+	0.2108	101	0.0161	79	Zm00029ab117780	gbM
2	237178123	237181618	+	0.9490	30	0.0767	53	Zm00029ab117790	ambiguous
2	237207902	237213529	+	0.9567	24	0.0043	63	Zm00029ab117800	ambiguous
2	237215740	237223434	-	0.6667	60	0.0531	136	Zm00029ab117810	ambiguous
2	237218724	237220669	+	NA	0	NA	0	Zm00029ab117820	ambiguous
2	237361996	237365541	+	0.2286	61	0.0127	114	Zm00029ab117840	gbM
2	237414427	237418233	-	0.1892	212	0.0830	224	Zm00029ab117850	ambiguous
2	237420944	237425032	+	0.0552	102	0.0243	114	Zm00029ab117860	ambiguous
2	237424507	237433343	-	0.3065	68	0.0220	80	Zm00029ab117870	gbM
2	237433004	237433318	+	NA	0	NA	0	Zm00029ab117880	ambiguous
2	237439127	237439587	-	0.8538	18	0.6711	13	Zm00029ab117890	ambiguous
2	237465819	237466284	+	0.8571	12	0.7959	27	Zm00029ab117900	ambiguous
2	237480447	237481290	-	0.9503	80	0.7159	62	Zm00029ab117910	teM
2	237497040	237498448	+	0.8364	18	0.7444	22	Zm00029ab117920	ambiguous
2	237500081	237503895	-	0.2542	208	0.0444	225	Zm00029ab117930	gbM
2	237545963	237611570	+	0.1428	375	0.0143	373	Zm00029ab117950	ambiguous
2	237546224	237546616	-	NA	0	NA	0	Zm00029ab117960	ambiguous
2	237552522	237557428	-	NA	0	NA	0	Zm00029ab117970	ambiguous
2	237580026	237592254	-	NA	0	NA	0	Zm00029ab117980	ambiguous
2	237610785	237612204	-	0.0000	24	0.0000	12	Zm00029ab118000	ambiguous
2	237641169	237644744	-	0.4059	123	0.0066	158	Zm00029ab118010	gbM
2	237646825	237652654	-	0.1886	358	0.0059	279	Zm00029ab118020	ambiguous
2	237653251	237657577	-	0.6656	202	0.0342	190	Zm00029ab118030	gbM
2	237661779	237663209	-	0.9370	241	0.7495	134	Zm00029ab118040	teM
2	237664529	237666598	-	0.1874	220	0.0008	163	Zm00029ab118050	ambiguous
2	237670063	237670738	+	0.0000	104	0.0000	76	Zm00029ab118060	UM
2	237671074	237674887	-	0.2930	58	0.0068	127	Zm00029ab118070	gbM
2	237679475	237684173	-	0.0022	242	0.0000	143	Zm00029ab118080	UM
2	237687065	237691417	+	0.9157	48	0.7898	90	Zm00029ab118100	teM
2	237840302	237841391	+	0.9146	74	0.7796	140	Zm00029ab118110	teM
2	237958769	237981658	+	0.3615	40	0.0123	123	Zm00029ab118120	gbM
2	238035570	238036371	-	0.0000	107	0.0000	65	Zm00029ab118130	UM
2	238037920	238038271	-	0.9066	72	0.7467	32	Zm00029ab118140	ambiguous
2	238068212	238069012	-	0.0016	106	0.0000	66	Zm00029ab118150	UM
2	238133440	238133761	-	0.9161	78	0.6905	50	Zm00029ab118160	teM
2	238161506	238162219	+	0.0022	86	0.0036	54	Zm00029ab118170	UM
2	238208537	238211900	-	0.0005	502	0.0013	291	Zm00029ab118180	UM
2	238212734	238213655	+	0.0083	148	0.0036	92	Zm00029ab118190	UM
2	238213833	238218039	-	0.1261	63	0.0000	54	Zm00029ab118200	ambiguous
2	238301814	238304048	+	0.8935	114	0.0276	157	Zm00029ab118210	gbM
2	238312771	238316788	+	0.2414	224	0.0083	224	Zm00029ab118220	gbM
2	238318650	238324221	+	0.2500	101	0.0012	109	Zm00029ab118230	gbM
2	238324972	238333319	+	0.4429	54	0.1339	51	Zm00029ab118250	ambiguous
2	238392013	238398397	-	0.0147	346	0.0108	401	Zm00029ab118260	UM
2	238400506	238401140	-	0.8624	28	0.7087	18	Zm00029ab118270	ambiguous
2	238406452	238410696	+	0.0036	338	0.0016	400	Zm00029ab118280	UM
2	238478551	238480497	-	0.0038	252	0.0030	157	Zm00029ab118290	UM
2	238511917	238513744	-	0.0013	404	0.0000	203	Zm00029ab118300	UM
2	238512152	238513694	+	NA	0	NA	0	Zm00029ab118310	ambiguous
2	238523144	238524780	+	0.0066	398	0.0037	223	Zm00029ab118320	UM
2	238525810	238530236	-	0.3585	121	0.0024	124	Zm00029ab118330	gbM
2	238540003	238540426	+	0.9378	82	0.7398	45	Zm00029ab118340	teM
2	238625531	238660382	-	1.0000	4	0.7500	7	Zm00029ab118350	ambiguous
2	238742088	238744157	+	0.0135	246	0.0215	155	Zm00029ab118360	UM
2	238757626	238758750	-	0.0045	258	0.0087	159	Zm00029ab118370	UM
2	238763909	238765952	-	0.0012	314	0.0032	254	Zm00029ab118380	UM
2	238852551	238859602	+	0.6069	192	0.0061	351	Zm00029ab118400	gbM
2	238866624	238867607	+	0.0000	74	0.0000	57	Zm00029ab118410	UM
2	238914900	238921369	-	0.1113	160	0.0021	187	Zm00029ab118430	ambiguous
2	238942313	238944869	-	0.3109	14	0.0000	25	Zm00029ab118440	ambiguous
2	239048433	239054388	+	0.7269	178	0.3106	223	Zm00029ab118450	ambiguous
2	239074070	239081527	-	0.8777	240	0.0059	309	Zm00029ab118460	gbM
2	239094888	239100295	-	0.2035	90	0.0011	116	Zm00029ab118470	gbM
2	239165620	239173353	+	0.3718	183	0.0057	198	Zm00029ab118490	gbM
2	239173524	239178091	-	0.5204	264	0.0048	241	Zm00029ab118500	gbM
2	239201628	239225000	-	0.5116	38	0.1988	59	Zm00029ab118520	ambiguous
2	239309516	239320780	+	0.5531	74	0.0144	137	Zm00029ab118530	gbM
2	239361724	239362422	+	0.8636	7	0.7037	18	Zm00029ab118550	ambiguous
2	239370079	239375001	-	0.9004	28	0.7980	62	Zm00029ab118560	ambiguous
2	239418226	239421012	+	0.0355	458	0.0335	283	Zm00029ab118570	UM
2	239439469	239440336	-	0.0008	246	0.0014	130	Zm00029ab118580	UM
2	239466108	239470406	-	0.8821	51	0.6474	46	Zm00029ab118590	teM
2	239476597	239477218	-	0.8159	72	0.6774	45	Zm00029ab118600	teM
2	239477360	239477675	-	0.9787	41	0.6634	27	Zm00029ab118610	ambiguous
2	239481748	239482749	+	0.9344	8	0.7683	15	Zm00029ab118620	ambiguous
2	239498448	239499346	+	0.0122	195	0.0105	103	Zm00029ab118630	UM
2	239516959	239517638	-	0.0000	104	0.0000	70	Zm00029ab118640	UM
2	239526885	239527185	-	0.9527	44	0.7278	24	Zm00029ab118650	ambiguous
2	239589340	239589751	+	0.8630	76	0.6633	38	Zm00029ab118660	ambiguous
2	239592777	239601289	-	0.9149	146	0.6604	114	Zm00029ab118670	teM
2	239602839	239603418	-	0.0000	85	0.0000	54	Zm00029ab118680	UM
2	239634658	239641156	-	0.4663	164	0.0068	190	Zm00029ab118690	gbM
2	239649659	239652486	+	0.6913	115	0.6154	91	Zm00029ab118700	teM
2	239657963	239687218	-	0.9032	33	0.7726	73	Zm00029ab118710	ambiguous
2	239727150	239730129	-	0.8660	107	0.6832	94	Zm00029ab118720	teM
2	239735026	239830013	-	0.3954	546	0.4652	401	Zm00029ab118730	ambiguous
2	239736195	239737064	+	NA	0	NA	0	Zm00029ab118740	ambiguous
2	239766280	239767231	+	NA	0	NA	0	Zm00029ab118750	ambiguous
2	239795951	239797234	+	NA	0	NA	0	Zm00029ab118760	ambiguous
2	239800221	239801172	+	NA	0	NA	0	Zm00029ab118770	ambiguous
2	239831692	239832199	+	0.9213	16	0.7943	32	Zm00029ab118780	ambiguous
2	239837394	239849773	-	0.8985	134	0.7133	127	Zm00029ab118790	teM
2	239859731	239860682	+	0.2391	153	0.1444	87	Zm00029ab118800	ambiguous
2	239861419	239862001	-	0.8942	20	0.8175	46	Zm00029ab118810	ambiguous
2	239862088	239863782	-	0.9440	104	0.6869	71	Zm00029ab118820	teM
2	239897692	239908421	-	0.2581	202	0.3620	135	Zm00029ab118830	ambiguous
2	239904195	239905146	+	NA	0	NA	0	Zm00029ab118840	ambiguous
2	239908754	239909273	-	0.7639	92	0.5614	53	Zm00029ab118850	teM
2	239967217	239968048	+	0.2700	136	0.2195	75	Zm00029ab118860	ambiguous
2	239968934	239972062	-	0.9270	144	0.7456	147	Zm00029ab118870	teM
2	240000799	240001630	+	0.4843	75	0.3118	40	Zm00029ab118880	ambiguous
2	240002526	240005770	-	0.8793	199	0.7255	173	Zm00029ab118890	teM
2	240052578	240053409	+	0.2010	125	0.1215	67	Zm00029ab118900	ambiguous
2	240054116	240061691	-	0.9081	131	0.2137	237	Zm00029ab118910	ambiguous
2	240086073	240096754	-	0.5462	184	0.0014	277	Zm00029ab118920	gbM
2	240097474	240100511	+	0.9604	101	0.8229	80	Zm00029ab118930	teM
2	240113043	240113385	+	0.0438	50	0.0530	34	Zm00029ab118940	ambiguous
2	240114329	240116601	-	0.5825	134	0.0085	123	Zm00029ab118950	gbM
2	240119709	240120348	-	0.8971	10	0.7802	16	Zm00029ab118960	ambiguous
2	240127026	240129409	+	0.9111	76	0.7275	119	Zm00029ab118970	teM
2	240127194	240130981	-	NA	0	NA	0	Zm00029ab118980	ambiguous
2	240156324	240158394	+	0.0373	108	0.0035	140	Zm00029ab118990	UM
2	240161791	240163505	+	0.0067	206	0.0030	133	Zm00029ab119000	UM
2	240244657	240245562	-	0.9541	77	0.4766	39	Zm00029ab119030	ambiguous
2	240245058	240254508	+	0.4169	81	0.1236	169	Zm00029ab119040	ambiguous
2	240294718	240300710	+	0.3736	283	0.0100	349	Zm00029ab119050	gbM
2	240299401	240300225	-	NA	0	NA	0	Zm00029ab119060	ambiguous
2	240325775	240326063	+	0.8645	16	0.6735	32	Zm00029ab119070	ambiguous
2	240327741	240338845	-	0.9196	156	0.7633	135	Zm00029ab119080	teM
2	240372512	240388199	-	0.7066	262	0.0125	342	Zm00029ab119090	gbM
2	240428159	240429861	+	0.0000	186	0.0000	95	Zm00029ab119100	UM
2	240439654	240440128	+	0.9416	90	0.7458	58	Zm00029ab119120	teM
2	240651953	240654061	-	0.0017	142	0.0031	74	Zm00029ab119130	UM
2	240659931	240663206	-	0.6254	114	0.2422	173	Zm00029ab119140	ambiguous
2	240679783	240682012	-	0.0103	367	0.0000	222	Zm00029ab119150	UM
2	240683419	240688226	-	0.8411	48	0.0040	113	Zm00029ab119160	gbM
2	240713657	240720928	-	0.0514	635	0.1213	474	Zm00029ab119180	ambiguous
2	240728392	240730201	-	0.0026	500	0.0029	281	Zm00029ab119190	UM
2	240732658	240740016	+	0.0750	166	0.0012	299	Zm00029ab119200	ambiguous
2	240757888	240759823	-	0.0058	344	0.0093	242	Zm00029ab119210	UM
2	240796473	240797941	-	0.0000	84	0.0000	25	Zm00029ab119220	ambiguous
2	240799087	240801491	+	0.0077	412	0.0024	264	Zm00029ab119240	UM
2	240859689	240862909	+	0.7925	56	0.4934	68	Zm00029ab119250	teM
2	240863435	240864016	+	NA	0	NA	0	Zm00029ab119260	ambiguous
2	240954733	240957858	+	0.7692	11	0.6364	8	Zm00029ab119270	ambiguous
2	240958481	240959062	+	NA	0	NA	0	Zm00029ab119280	ambiguous
2	241057689	241060812	+	0.2222	41	0.0706	65	Zm00029ab119290	ambiguous
2	241063182	241067812	-	0.1021	238	0.0052	212	Zm00029ab119300	ambiguous
2	241078353	241079007	+	0.0000	88	0.0017	67	Zm00029ab119320	UM
2	241129263	241131608	+	0.0005	254	0.0024	174	Zm00029ab119330	UM
2	241181095	241182855	-	0.0091	228	0.0113	191	Zm00029ab119340	UM
2	241255390	241262252	+	0.8050	266	0.0071	568	Zm00029ab119350	gbM
2	241272975	241275118	-	0.0065	164	0.0107	140	Zm00029ab119370	UM
2	241285399	241297374	-	0.7890	127	0.5661	135	Zm00029ab119380	teM
2	241288336	241289682	+	NA	0	NA	0	Zm00029ab119390	ambiguous
2	241571805	241573901	+	0.9211	116	0.7320	94	Zm00029ab119400	teM
2	241583036	241604372	-	0.1631	100	0.0544	117	Zm00029ab119410	ambiguous
2	241628929	241631587	-	0.9235	22	0.6239	32	Zm00029ab119420	ambiguous
2	241739025	241751219	+	0.0619	185	0.0174	156	Zm00029ab119430	ambiguous
2	241760139	241764155	+	0.9198	22	0.7143	33	Zm00029ab119440	ambiguous
2	241773680	241775692	+	0.0000	130	0.0000	109	Zm00029ab119450	UM
2	241899534	241916146	-	0.8356	53	0.7343	65	Zm00029ab119460	teM
2	242108292	242108601	+	0.9474	30	0.8017	23	Zm00029ab119470	ambiguous
2	242155585	242156377	+	0.1744	82	0.0256	84	Zm00029ab119490	ambiguous
2	242212142	242212817	+	0.9307	98	0.7782	98	Zm00029ab119500	teM
2	242214828	242225728	-	0.3109	170	0.0076	266	Zm00029ab119510	gbM
2	242278535	242279120	-	0.0000	16	0.0181	18	Zm00029ab119520	ambiguous
2	242322226	242323659	-	0.0000	302	0.0014	195	Zm00029ab119530	UM
2	242345177	242351042	-	0.3345	166	0.0065	144	Zm00029ab119540	gbM
2	242353767	242358839	+	0.6456	146	0.0041	222	Zm00029ab119550	gbM
2	242405053	242407136	+	0.9563	75	0.7525	65	Zm00029ab119560	teM
