10	150223860	150229967	+	0.0093	368	0.0088	221	Zm00036ab444600	UM
10	150232936	150233628	+	0.8534	48	0.6692	28	Zm00036ab444610	ambiguous
10	150265179	150270793	+	0.4897	24	0.0022	45	Zm00036ab444620	ambiguous
10	150272032	150277095	+	0.7603	152	0.0119	257	Zm00036ab444630	gbM
10	150283932	150285670	-	0.0059	134	0.0061	106	Zm00036ab444640	UM
10	150300564	150301471	-	0.0000	114	0.0000	67	Zm00036ab444650	UM
10	150324082	150324890	+	0.0000	88	0.0035	37	Zm00036ab444660	ambiguous
10	150324393	150324774	-	NA	0	NA	0	Zm00036ab444670	ambiguous
10	150351537	150355531	-	0.0023	242	0.0008	214	Zm00036ab444680	UM
10	150388667	150391855	-	0.0022	404	0.0009	248	Zm00036ab444690	UM
10	150390627	150391717	+	NA	0	NA	0	Zm00036ab444700	ambiguous
10	150424111	150424420	+	0.8657	67	0.4261	40	Zm00036ab444710	teM
10	150424772	150428183	+	0.0394	32	0.0000	30	Zm00036ab444720	ambiguous
10	150431239	150432033	+	0.8935	90	0.7090	61	Zm00036ab444740	teM
10	150431651	150431939	-	NA	0	NA	0	Zm00036ab444750	ambiguous
10	150451351	150458518	+	0.0467	26	0.0240	25	Zm00036ab444760	ambiguous
10	150459309	150460180	-	0.9240	62	0.8082	45	Zm00036ab444770	teM
10	150509601	150510193	-	0.0196	68	0.0152	53	Zm00036ab444780	UM
10	150510280	150510799	-	0.6746	101	0.3164	57	Zm00036ab444790	ambiguous
10	150510844	150511911	-	0.8040	76	0.5614	58	Zm00036ab444800	teM
10	150577838	150580275	-	0.7942	74	0.6078	78	Zm00036ab444810	teM
10	150614442	150615021	-	0.8425	12	0.7740	19	Zm00036ab444820	ambiguous
10	150618490	150623639	+	0.1586	199	0.0159	227	Zm00036ab444830	ambiguous
10	150622720	150623564	-	NA	0	NA	0	Zm00036ab444840	ambiguous
10	150624864	150626611	-	0.0039	421	0.0018	226	Zm00036ab444850	UM
10	150646998	150650977	+	0.0025	251	0.0147	199	Zm00036ab444860	UM
10	150652147	150653031	-	0.0000	114	0.0015	95	Zm00036ab444870	UM
10	150780809	150784164	-	0.0644	106	0.0000	99	Zm00036ab444880	ambiguous
10	150787722	150793022	+	0.7566	49	0.0160	82	Zm00036ab444890	gbM
10	150803902	150807784	+	0.6925	54	0.0606	94	Zm00036ab444910	ambiguous
10	150808048	150809386	-	0.6667	25	0.4264	38	Zm00036ab444920	ambiguous
10	150809152	150810414	-	NA	0	0.7727	10	Zm00036ab444930	ambiguous
10	150811785	150813958	-	0.8873	40	0.5588	33	Zm00036ab444940	ambiguous
10	150816888	150817853	-	0.3431	44	0.2960	47	Zm00036ab444960	ambiguous
10	150818337	150818905	-	0.8000	2	0.3128	25	Zm00036ab444970	ambiguous
10	150826372	150826759	+	0.8158	26	0.6429	27	Zm00036ab444980	ambiguous
10	150857830	150863483	+	0.4152	68	0.0030	128	Zm00036ab444990	gbM
10	150865788	150866812	+	0.0000	163	0.0000	94	Zm00036ab445000	UM
10	150907111	150916215	+	0.2952	176	0.0020	239	Zm00036ab445010	gbM
10	150931796	150932958	+	0.8764	8	0.7876	19	Zm00036ab445030	ambiguous
10	150936527	150940176	-	0.6196	68	0.0053	165	Zm00036ab445040	gbM
10	150940869	150944964	+	0.2223	118	0.0080	179	Zm00036ab445050	gbM
10	150947862	150948880	+	0.0000	129	0.0000	83	Zm00036ab445060	UM
10	150949242	150964060	-	0.2402	147	0.0028	153	Zm00036ab445070	gbM
10	150999638	151001447	-	0.0180	319	0.0156	204	Zm00036ab445080	UM
10	151004463	151006709	-	0.0075	270	0.0062	188	Zm00036ab445090	UM
10	151045290	151052562	+	0.0345	422	0.0071	367	Zm00036ab445100	UM
10	151114916	151118780	+	0.0208	178	0.0010	171	Zm00036ab445120	UM
10	151118128	151118780	-	NA	0	NA	0	Zm00036ab445130	ambiguous
10	151119734	151123557	-	0.5226	132	0.1809	94	Zm00036ab445140	ambiguous
10	151139209	151142964	+	0.0000	172	0.0019	172	Zm00036ab445150	UM
10	151146232	151146722	+	1.0000	10	0.6500	14	Zm00036ab445170	ambiguous
10	151207019	151210000	+	0.8256	52	0.0033	184	Zm00036ab445180	gbM
10	151213847	151214729	-	0.0057	241	0.0030	131	Zm00036ab445190	UM
10	151215727	151217699	-	0.1310	201	0.0019	178	Zm00036ab445200	ambiguous
10	151258120	151261824	-	0.4290	163	0.0056	230	Zm00036ab445220	gbM
10	151260976	151261891	+	NA	0	NA	0	Zm00036ab445230	ambiguous
10	151327490	151328210	+	0.0028	55	0.0000	72	Zm00036ab445240	UM
10	151328530	151337324	-	0.1015	204	0.0000	171	Zm00036ab445250	ambiguous
10	151340669	151341622	+	0.0000	162	0.0029	84	Zm00036ab445270	UM
10	151341551	151345038	-	0.1500	24	0.0044	25	Zm00036ab445280	ambiguous
10	151350788	151355647	+	0.0000	120	0.0000	107	Zm00036ab445290	UM
10	151350804	151351366	-	NA	0	NA	0	Zm00036ab445300	ambiguous
10	151363576	151364894	-	0.0000	212	0.0027	116	Zm00036ab445310	UM
10	151369938	151385770	-	0.6389	164	0.0132	339	Zm00036ab445320	gbM
10	151425981	151428119	+	0.0026	414	0.0014	198	Zm00036ab445330	UM
10	151427728	151429027	-	0.0000	84	0.0000	50	Zm00036ab445340	UM
10	151430332	151434589	-	0.3090	54	0.0076	130	Zm00036ab445350	gbM
10	151528813	151533158	+	0.1974	188	0.0038	274	Zm00036ab445360	ambiguous
10	151535412	151541295	-	0.4821	16	0.0080	34	Zm00036ab445370	ambiguous
10	151541491	151546444	+	0.0690	84	0.0012	87	Zm00036ab445380	ambiguous
10	151547624	151549907	+	0.0020	79	0.0020	72	Zm00036ab445390	UM
10	151568104	151569774	+	0.0043	129	0.0000	116	Zm00036ab445410	UM
10	151571167	151571795	+	0.0051	60	0.0137	72	Zm00036ab445430	UM
10	151571994	151577186	-	0.6025	134	0.3889	75	Zm00036ab445440	ambiguous
10	151592688	151600249	-	0.0307	34	0.0138	83	Zm00036ab445450	ambiguous
10	151620700	151637236	-	0.2885	19	0.0667	44	Zm00036ab445470	ambiguous
10	151688364	151693056	-	0.3691	46	0.0053	76	Zm00036ab445480	gbM
10	151693628	151694039	-	0.9167	76	0.6729	46	Zm00036ab445490	teM
10	151813787	151814009	+	0.0000	48	0.0000	36	Zm00036ab445500	ambiguous
10	151816284	151817543	-	0.0021	151	0.0000	80	Zm00036ab445510	UM
10	151849090	151850332	-	0.0019	135	0.0029	82	Zm00036ab445520	UM
10	151853515	151857576	-	0.0010	146	0.0014	161	Zm00036ab445530	UM
10	151867323	151875742	+	0.3761	144	0.0034	212	Zm00036ab445540	gbM
10	151891750	151897370	+	0.5601	174	0.0070	298	Zm00036ab445560	gbM
10	151899903	151906488	-	0.0027	84	0.0034	180	Zm00036ab445570	UM
10	151911741	151912933	-	0.0007	262	0.0008	207	Zm00036ab445580	UM
10	151973018	151979439	-	0.0021	248	0.0007	303	Zm00036ab445590	UM
10	151987216	151989865	-	0.8281	10	0.6431	33	Zm00036ab445600	ambiguous
10	152032191	152036838	+	0.1715	110	0.0027	134	Zm00036ab445610	ambiguous
10	152038059	152041301	-	0.0042	352	0.0015	229	Zm00036ab445620	UM
10	152045330	152049020	+	0.0457	108	0.0022	116	Zm00036ab445630	UM
10	152049091	152054124	+	0.3417	106	0.0025	101	Zm00036ab445640	gbM
10	152067976	152068466	-	0.0034	110	0.0039	61	Zm00036ab445650	UM
10	152071668	152074595	-	0.3457	60	0.0242	40	Zm00036ab445660	gbM
10	152075766	152089713	-	0.5708	216	0.0108	302	Zm00036ab445670	gbM
10	152098509	152103044	-	0.0734	130	0.0092	97	Zm00036ab445680	ambiguous
10	152105460	152109012	-	0.0602	70	0.0018	67	Zm00036ab445690	ambiguous
10	152153478	152155255	+	0.0000	94	0.0000	66	Zm00036ab445700	UM
10	152157604	152160188	+	0.1507	114	0.0130	97	Zm00036ab445710	ambiguous
10	152159492	152166457	-	0.1380	59	0.0015	94	Zm00036ab445720	ambiguous
10	152273613	152275436	+	0.0613	230	0.0010	170	Zm00036ab445730	ambiguous
10	152279007	152281800	-	0.0188	234	0.0097	264	Zm00036ab445740	UM
10	152285655	152290142	+	0.0818	87	0.0128	68	Zm00036ab445760	ambiguous
10	152289957	152298915	-	0.0768	100	0.0404	74	Zm00036ab445770	ambiguous
10	152304240	152305389	-	0.0017	205	0.0018	93	Zm00036ab445780	UM
10	152310002	152311688	+	0.0000	183	0.0000	101	Zm00036ab445790	UM
10	152316449	152325152	-	0.2199	265	0.0149	282	Zm00036ab445800	gbM
10	152317603	152319293	+	NA	0	NA	0	Zm00036ab445810	ambiguous
10	152325370	152326755	-	0.9284	88	0.7455	171	Zm00036ab445820	teM
10	152348677	152350516	-	0.0010	200	0.0000	121	Zm00036ab445830	UM
10	152350767	152354184	-	0.1474	182	0.0127	111	Zm00036ab445840	ambiguous
10	152418680	152421493	+	0.2000	51	0.0027	61	Zm00036ab445850	gbM
10	152422967	152424786	+	0.0034	366	0.0022	265	Zm00036ab445860	UM
10	152424541	152428321	-	0.1214	313	0.0008	207	Zm00036ab445870	ambiguous
10	152430971	152432956	-	0.8529	36	0.0048	59	Zm00036ab445880	ambiguous
10	152439983	152441126	+	0.8812	172	0.6834	142	Zm00036ab445890	teM
10	152472874	152474335	+	0.0000	30	0.0018	62	Zm00036ab445910	ambiguous
10	152492127	152494867	-	0.3523	199	0.0000	151	Zm00036ab445920	gbM
10	152508285	152512225	+	0.0771	425	0.0838	267	Zm00036ab445930	ambiguous
10	152514607	152521344	+	0.3094	140	0.0000	169	Zm00036ab445940	gbM
10	152522424	152525243	-	0.2700	121	0.0055	117	Zm00036ab445950	gbM
10	152526120	152534652	-	0.4647	134	0.0038	213	Zm00036ab445960	gbM
10	152533680	152534180	-	NA	0	NA	0	Zm00036ab445970	ambiguous
10	152537326	152541705	-	0.1430	152	0.0031	173	Zm00036ab445980	ambiguous
10	152546272	152550713	-	0.6729	136	0.0008	210	Zm00036ab445990	gbM
10	152552130	152554681	-	0.0000	76	0.0000	53	Zm00036ab446010	UM
10	152567140	152568415	-	0.0276	74	0.0000	60	Zm00036ab446020	UM
10	152571870	152580610	-	0.3768	187	0.0070	333	Zm00036ab446030	gbM
10	152618007	152621202	-	0.0018	84	0.0022	77	Zm00036ab446040	UM
10	152622590	152626911	-	0.1601	281	0.0040	272	Zm00036ab446050	ambiguous
10	152626989	152635294	-	0.2100	82	0.0024	103	Zm00036ab446060	gbM
10	152664865	152666069	+	0.0482	116	0.0405	96	Zm00036ab446070	UM
10	152668385	152669382	-	0.0045	158	0.0075	91	Zm00036ab446080	UM
10	152672044	152673590	-	0.0008	334	0.0000	156	Zm00036ab446090	UM
10	152681514	152683405	+	0.7914	75	0.0134	82	Zm00036ab446100	gbM
10	152686552	152687946	+	0.0009	207	0.0000	103	Zm00036ab446110	UM
10	152706787	152709214	+	0.0012	103	0.0008	144	Zm00036ab446120	UM
10	152710870	152713048	+	0.0000	46	0.0019	71	Zm00036ab446130	UM
10	152715302	152716238	-	0.0023	186	0.0000	112	Zm00036ab446150	UM
10	152716674	152723054	-	0.0005	720	0.0007	541	Zm00036ab446160	UM
10	152793015	152796216	+	0.0008	457	0.0006	299	Zm00036ab446170	UM
10	152815333	152818154	-	0.0022	453	0.0010	271	Zm00036ab446180	UM
10	152820739	152822942	+	0.0016	369	0.0008	231	Zm00036ab446190	UM
10	152823046	152828576	-	0.1193	228	0.0077	213	Zm00036ab446200	ambiguous
10	152866360	152870391	+	0.1106	138	0.0000	74	Zm00036ab446210	ambiguous
10	152870703	152874354	-	0.6272	46	0.0064	60	Zm00036ab446220	gbM
10	152874396	152878712	+	0.2838	119	0.0009	153	Zm00036ab446230	gbM
10	152881005	152882028	+	0.0108	214	0.0072	119	Zm00036ab446240	UM
10	152883306	152889904	-	0.4144	126	0.0084	146	Zm00036ab446250	gbM
10	152891543	152894339	-	0.8858	166	0.6879	114	Zm00036ab446270	teM
10	153024012	153035080	+	0.3043	104	0.0080	120	Zm00036ab446280	gbM
10	153061778	153081256	-	0.0048	551	0.0006	504	Zm00036ab446290	UM
10	153075693	153077392	+	NA	0	NA	0	Zm00036ab446300	ambiguous
10	153081396	153085826	-	0.1113	174	0.0020	177	Zm00036ab446310	ambiguous
10	153093136	153102744	-	0.4607	198	0.0014	332	Zm00036ab446320	gbM
10	153093146	153093750	+	NA	0	NA	0	Zm00036ab446330	ambiguous
10	153106472	153108018	+	0.0041	169	0.0000	104	Zm00036ab446340	UM
10	153112193	153117904	+	0.0596	520	0.0021	471	Zm00036ab446350	ambiguous
10	153116440	153117900	-	NA	0	NA	0	Zm00036ab446360	ambiguous
10	153121996	153125333	+	0.0919	104	0.0000	87	Zm00036ab446370	ambiguous
10	153127357	153131010	+	0.0020	152	0.0014	106	Zm00036ab446380	UM
10	153131319	153132549	-	0.0058	224	0.0033	130	Zm00036ab446390	UM
10	153146424	153147623	+	0.0000	48	0.0000	44	Zm00036ab446410	UM
10	153150717	153153003	+	0.0022	117	0.0053	88	Zm00036ab446420	UM
10	153154368	153157746	-	0.2759	65	0.0040	79	Zm00036ab446440	gbM
10	153229754	153234151	+	0.1722	158	0.0019	144	Zm00036ab446450	ambiguous
10	153233928	153235967	-	0.0013	98	0.0000	91	Zm00036ab446460	UM
10	153236101	153238178	+	0.0031	280	0.0040	178	Zm00036ab446470	UM
10	153252327	153255928	-	0.1447	72	0.0027	76	Zm00036ab446480	ambiguous
10	153257751	153261815	-	0.3132	144	0.0200	171	Zm00036ab446490	gbM
10	153262720	153264300	+	0.0000	67	0.0112	58	Zm00036ab446510	UM
10	153268376	153272764	+	0.1584	113	0.0000	143	Zm00036ab446520	ambiguous
10	153282191	153307828	-	0.4352	304	0.0154	429	Zm00036ab446530	gbM
10	153333914	153342191	-	0.4508	288	0.0050	344	Zm00036ab446540	gbM
10	153337500	153338159	+	NA	0	NA	0	Zm00036ab446550	ambiguous
10	153347344	153351094	-	0.3030	52	0.0046	55	Zm00036ab446560	gbM
10	153358431	153358791	-	0.0000	106	0.0000	40	Zm00036ab446570	UM
10	153409657	153411866	-	0.0006	456	0.0009	269	Zm00036ab446580	UM
10	153468263	153497557	+	0.2412	131	0.0358	200	Zm00036ab446600	gbM
10	153483353	153484212	+	NA	0	NA	0	Zm00036ab446610	ambiguous
10	153498343	153499513	+	0.0022	87	0.0000	61	Zm00036ab446620	UM
10	153500677	153502007	+	0.4785	92	0.0079	89	Zm00036ab446630	gbM
10	153501286	153504329	-	0.0019	192	0.0012	158	Zm00036ab446640	UM
10	153581036	153594296	+	0.3313	98	0.0714	159	Zm00036ab446650	ambiguous
10	153630979	153638838	+	0.4958	213	0.0074	228	Zm00036ab446660	gbM
10	153663393	153665619	+	0.0094	276	0.0139	253	Zm00036ab446670	UM
10	153694144	153695563	+	0.0000	252	0.0000	124	Zm00036ab446690	UM
10	153732820	153734001	+	0.0014	144	0.0063	97	Zm00036ab446700	UM
10	153759550	153760958	+	0.0038	142	0.0055	95	Zm00036ab446710	UM
10	153771256	153772353	-	0.0000	172	0.0000	113	Zm00036ab446720	UM
10	153771424	153773558	+	NA	0	0.0000	7	Zm00036ab446730	ambiguous
10	153805470	153806536	-	0.0000	194	0.0013	133	Zm00036ab446740	UM
10	153827009	153828442	-	0.0043	250	0.0019	144	Zm00036ab446750	UM
10	153827190	153828405	+	NA	0	NA	0	Zm00036ab446760	ambiguous
10	153829265	153836390	+	0.0617	100	0.0035	100	Zm00036ab446770	ambiguous
10	153836667	153837508	-	NA	0	NA	0	Zm00036ab446780	ambiguous
10	153842355	153844116	+	0.8571	2	0.4667	17	Zm00036ab446790	ambiguous
10	153844890	153855094	-	0.3204	58	0.0026	39	Zm00036ab446800	ambiguous
10	153860655	153865511	+	0.8441	35	0.1941	70	Zm00036ab446820	ambiguous
10	153865701	153874891	-	0.1408	102	0.0014	105	Zm00036ab446830	ambiguous
10	153875524	153878959	+	0.4541	12	0.0149	46	Zm00036ab446850	ambiguous
10	153902251	153903164	+	0.0025	178	0.0009	137	Zm00036ab446860	UM
10	153913659	153915816	-	0.7906	234	0.4835	133	Zm00036ab446870	teM
10	153935625	153936258	-	0.7638	36	0.6075	62	Zm00036ab446880	ambiguous
10	153976855	153977389	-	0.8021	26	0.6610	51	Zm00036ab446890	ambiguous
10	154005769	154021833	-	0.6204	15	0.0000	66	Zm00036ab446900	ambiguous
10	154065844	154067487	+	0.7654	8	0.6445	22	Zm00036ab446910	ambiguous
10	154123269	154123482	-	NA	0	NA	0	Zm00036ab446920	ambiguous
10	154123527	154126980	-	0.5000	2	NA	0	Zm00036ab446930	ambiguous
10	154189356	154189569	-	NA	0	NA	0	Zm00036ab446940	ambiguous
10	154189614	154205778	-	NA	0	NA	0	Zm00036ab446950	ambiguous
10	154223106	154223319	-	NA	0	NA	0	Zm00036ab446960	ambiguous
10	154223363	154226815	-	1.0000	8	0.8000	5	Zm00036ab446970	ambiguous
10	154238986	154239196	-	NA	0	NA	0	Zm00036ab446980	ambiguous
10	154260495	154260708	-	NA	0	NA	0	Zm00036ab446990	ambiguous
10	154260753	154277005	-	NA	0	NA	0	Zm00036ab447000	ambiguous
10	154306740	154308723	+	NA	0	NA	0	Zm00036ab447010	ambiguous
10	154351938	154353921	+	NA	0	NA	0	Zm00036ab447030	ambiguous
10	154368968	154373799	+	NA	0	NA	0	Zm00036ab447050	ambiguous
10	154382428	154384045	-	NA	0	NA	0	Zm00036ab447060	ambiguous
10	154393464	154394657	+	NA	0	NA	0	Zm00036ab447080	ambiguous
10	154403359	154404830	-	NA	0	NA	0	Zm00036ab447090	ambiguous
10	154411005	154411713	+	NA	0	NA	0	Zm00036ab447110	ambiguous
10	154420302	154421917	+	NA	0	NA	0	Zm00036ab447120	ambiguous
10	154423074	154433819	-	0.0000	5	0.0000	5	Zm00036ab447130	ambiguous
10	154433947	154437726	+	NA	0	NA	0	Zm00036ab447140	ambiguous
10	154438575	154441614	-	0.0218	229	0.0000	183	Zm00036ab447150	UM
10	154444159	154445044	-	0.0000	38	0.0000	32	Zm00036ab447160	ambiguous
10	154452349	154452982	-	1.0000	9	0.5294	12	Zm00036ab447180	ambiguous
10	154485946	154487417	-	NA	0	NA	0	Zm00036ab447190	ambiguous
10	154492001	154495130	+	NA	0	NA	0	Zm00036ab447210	ambiguous
10	154502905	154504520	+	NA	0	NA	0	Zm00036ab447220	ambiguous
10	154505666	154506390	-	NA	0	NA	0	Zm00036ab447230	ambiguous
10	154516701	154517333	+	NA	0	NA	0	Zm00036ab447240	ambiguous
10	154521126	154521630	+	0.0000	34	0.0000	31	Zm00036ab447260	ambiguous
10	154521324	154524416	-	0.0571	344	0.0000	274	Zm00036ab447270	ambiguous
10	154526779	154527742	-	0.0000	29	0.0000	23	Zm00036ab447280	ambiguous
10	154534973	154535606	-	0.7826	23	0.6486	36	Zm00036ab447300	ambiguous
10	154601836	154612343	-	0.7602	16	0.0123	71	Zm00036ab447310	ambiguous
10	154629543	154634994	+	0.7939	128	0.6211	96	Zm00036ab447330	teM
10	154696069	154696282	-	1.0000	2	1.0000	2	Zm00036ab447340	ambiguous
10	154696327	154699781	-	0.6000	15	0.3750	12	Zm00036ab447350	ambiguous
10	154763523	154764795	+	NA	0	NA	0	Zm00036ab447360	ambiguous
10	154775291	154775771	-	NA	0	NA	0	Zm00036ab447380	ambiguous
10	154778942	154792274	+	NA	0	NA	0	Zm00036ab447390	ambiguous
10	154793145	154803877	-	NA	0	NA	0	Zm00036ab447400	ambiguous
10	154804175	154804806	+	NA	0	NA	0	Zm00036ab447410	ambiguous
10	154808591	154809095	+	0.0000	21	0.0000	19	Zm00036ab447430	ambiguous
10	154809389	154812401	-	0.0792	535	0.0156	399	Zm00036ab447440	ambiguous
10	154859476	154863365	+	0.6800	112	0.0000	169	Zm00036ab447450	gbM
10	154864511	154868451	-	0.3179	124	0.0013	112	Zm00036ab447460	gbM
10	154868817	154870464	-	0.0166	52	0.0045	27	Zm00036ab447470	ambiguous
10	154870780	154873883	+	0.7108	60	0.0015	141	Zm00036ab447480	gbM
10	154876171	154876971	+	0.0181	127	0.0172	99	Zm00036ab447490	UM
10	154879765	154885374	-	0.8493	167	0.6782	123	Zm00036ab447500	teM
10	154897298	154900899	+	0.2884	148	0.0104	156	Zm00036ab447510	gbM
10	154900660	154902649	-	0.0011	123	0.0000	87	Zm00036ab447520	UM
10	154902760	154909814	-	0.2682	151	0.0046	183	Zm00036ab447530	gbM
10	154913551	154915645	-	0.1897	256	0.0088	162	Zm00036ab447540	ambiguous
10	154920639	154921622	+	0.0000	194	0.0000	108	Zm00036ab447550	UM
10	154924839	154927919	-	0.5932	30	0.0037	69	Zm00036ab447560	ambiguous
10	155006578	155008470	+	0.0025	269	0.0029	150	Zm00036ab447570	UM
10	155014811	155015836	-	0.0000	123	0.0019	91	Zm00036ab447580	UM
10	155020992	155021741	-	0.0624	120	0.0373	107	Zm00036ab447590	ambiguous
10	155025217	155027230	+	0.0006	271	0.0007	228	Zm00036ab447600	UM
10	155026858	155029623	-	0.1411	188	0.0016	163	Zm00036ab447610	ambiguous
10	155069477	155071313	-	0.0024	284	0.0023	174	Zm00036ab447620	UM
10	155160257	155163479	+	0.1992	124	0.0061	162	Zm00036ab447630	ambiguous
10	155201903	155203479	+	0.0007	213	0.0000	151	Zm00036ab447640	UM
10	155202121	155212422	-	0.7385	354	0.0070	604	Zm00036ab447650	gbM
10	155221736	155223225	+	0.8621	260	0.6640	181	Zm00036ab447660	teM
10	155322203	155348111	+	0.2060	355	0.2092	265	Zm00036ab447670	ambiguous
10	155398236	155416068	+	0.6967	148	0.0068	302	Zm00036ab447680	gbM
10	155484011	155484302	+	0.7575	58	0.5969	30	Zm00036ab447690	ambiguous
10	155487237	155498797	-	0.6778	218	0.0214	414	Zm00036ab447700	gbM
10	155542467	155544700	+	0.0054	102	0.0079	128	Zm00036ab447710	UM
10	155545262	155546922	-	0.0000	81	0.0000	102	Zm00036ab447720	UM
10	155624827	155636593	+	0.1664	192	0.1343	202	Zm00036ab447730	ambiguous
10	155627901	155629069	+	NA	0	NA	0	Zm00036ab447750	ambiguous
10	155629536	155644625	-	0.3080	253	0.0859	171	Zm00036ab447760	ambiguous
10	155638128	155638675	+	NA	0	NA	0	Zm00036ab447770	ambiguous
10	155640874	155642631	+	NA	0	NA	0	Zm00036ab447780	ambiguous
10	155643557	155646849	+	0.0625	52	0.0000	64	Zm00036ab447790	ambiguous
10	155707150	155708601	-	0.0084	388	0.0009	214	Zm00036ab447800	UM
10	155709036	155711931	-	0.0239	48	0.0000	68	Zm00036ab447810	UM
10	155906398	155912712	+	0.0000	54	0.0000	37	Zm00036ab447820	ambiguous
10	155986713	155988942	+	0.0006	296	0.0009	213	Zm00036ab447830	UM
10	155991126	155993753	-	0.0071	370	0.0014	251	Zm00036ab447840	UM
2	20621	22247	-	0.0000	248	0.0000	136	Zm00036ab067720	UM
2	77507	95390	-	0.4137	164	0.0047	190	Zm00036ab067730	gbM
2	99287	99641	-	0.8846	17	0.6884	45	Zm00036ab067740	ambiguous
2	144697	146539	-	0.0038	262	0.0000	146	Zm00036ab067750	UM
2	215474	216832	+	0.0013	144	0.0000	121	Zm00036ab067760	UM
2	311731	313363	-	0.0052	374	0.0078	219	Zm00036ab067770	UM
2	378276	379939	-	0.8235	29	0.6703	42	Zm00036ab067780	ambiguous
2	691232	694343	+	0.0187	550	0.0161	345	Zm00036ab067790	UM
2	693270	694346	-	NA	0	NA	0	Zm00036ab067800	ambiguous
2	716761	720322	+	0.4043	174	0.0042	170	Zm00036ab067810	gbM
2	719688	721297	-	0.0048	242	0.0000	127	Zm00036ab067820	UM
2	856514	857104	+	0.0050	76	0.0000	51	Zm00036ab067830	UM
2	856622	857104	-	NA	0	NA	0	Zm00036ab067840	ambiguous
2	971888	972269	-	0.0000	34	0.0066	48	Zm00036ab067850	ambiguous
2	972299	973648	-	0.0109	184	0.0103	115	Zm00036ab067860	UM
2	974477	982346	-	0.4680	106	0.0050	143	Zm00036ab067880	gbM
2	1016896	1019550	-	0.0043	284	0.0008	201	Zm00036ab067890	UM
2	1088073	1090800	+	0.0006	218	0.0007	191	Zm00036ab067900	UM
2	1091234	1095139	-	0.7469	138	0.0016	282	Zm00036ab067910	gbM
2	1161382	1166697	-	0.2845	212	0.0097	227	Zm00036ab067920	gbM
2	1184026	1194801	+	0.3451	50	0.0126	63	Zm00036ab067940	gbM
2	1216133	1219212	-	0.1308	62	0.0000	67	Zm00036ab067950	ambiguous
2	1299958	1304071	+	0.6284	99	0.0201	168	Zm00036ab067960	gbM
2	1304449	1306504	+	0.0049	375	0.0051	215	Zm00036ab067970	UM
2	1362947	1363319	+	0.9220	67	0.6757	40	Zm00036ab067980	teM
2	1363435	1372673	+	0.2097	74	0.0128	82	Zm00036ab067990	gbM
2	1392018	1394584	-	0.0383	32	0.0000	53	Zm00036ab068000	ambiguous
2	1433088	1449639	-	0.0571	80	0.0043	96	Zm00036ab068010	ambiguous
2	1498797	1499322	+	0.0000	64	0.0025	48	Zm00036ab068030	UM
2	1499220	1503830	+	0.5067	100	0.0055	203	Zm00036ab068040	gbM
2	1504592	1510562	-	0.2832	214	0.0088	193	Zm00036ab068050	gbM
2	1510709	1515205	-	0.1920	296	0.0082	291	Zm00036ab068070	ambiguous
2	1516399	1523806	+	0.0669	42	0.1581	55	Zm00036ab068080	ambiguous
2	1525198	1528825	-	0.2651	192	0.0046	117	Zm00036ab068090	gbM
2	1533680	1544409	-	0.7882	58	0.0057	126	Zm00036ab068100	gbM
2	1551947	1555396	+	0.1930	62	0.0000	90	Zm00036ab068110	ambiguous
2	1554410	1556656	-	0.0021	70	0.0000	65	Zm00036ab068120	UM
