1	37274204	37292015	-	0.1929	82	0.0395	72	Zm00024ab011750	ambiguous
1	37379059	37379720	+	0.7440	72	0.5484	34	Zm00024ab011780	ambiguous
1	37434555	37435099	+	0.0036	71	0.0074	35	Zm00024ab011790	ambiguous
1	37436693	37437764	-	0.9007	36	0.0026	46	Zm00024ab011800	ambiguous
1	37441400	37444673	-	0.0003	426	0.0005	256	Zm00024ab011810	UM
1	37449954	37452994	+	0.6957	12	0.0000	17	Zm00024ab011820	ambiguous
1	37452924	37455526	-	0.4996	192	0.0000	175	Zm00024ab011830	gbM
1	37455982	37458211	-	0.0006	422	0.0000	248	Zm00024ab011840	UM
1	37487665	37490200	+	0.0003	496	0.0006	274	Zm00024ab011850	UM
1	37595376	37596768	+	0.0019	122	0.0014	77	Zm00024ab011860	UM
1	37595856	37596742	-	NA	0	NA	0	Zm00024ab011870	ambiguous
1	37708607	37731629	+	0.2799	227	0.0027	204	Zm00024ab011880	gbM
1	37807391	37812950	-	0.2409	249	0.0027	207	Zm00024ab011890	gbM
1	37958745	37961805	-	0.9655	14	0.3403	29	Zm00024ab011910	ambiguous
1	38004249	38007281	+	0.8366	58	0.6242	52	Zm00024ab011920	teM
1	38007313	38009429	+	0.9096	101	0.5870	77	Zm00024ab011930	teM
1	38013109	38015201	+	0.0004	364	0.0005	259	Zm00024ab011940	UM
1	38091253	38093448	+	0.0060	351	0.0006	248	Zm00024ab011950	UM
1	38112248	38112946	+	0.9278	10	0.7784	37	Zm00024ab011960	ambiguous
1	38160089	38163249	+	0.9025	28	0.7101	57	Zm00024ab011970	ambiguous
1	38166688	38167170	-	0.0000	59	0.0000	35	Zm00024ab011980	ambiguous
1	38183869	38186348	+	0.0014	353	0.0017	194	Zm00024ab011990	UM
1	38219273	38221414	+	0.0000	124	0.0014	84	Zm00024ab012000	UM
1	38324138	38334834	+	0.3758	48	0.0148	72	Zm00024ab012010	gbM
1	38384762	38390609	-	0.4301	85	0.0055	87	Zm00024ab012020	gbM
1	38391850	38393814	-	0.0012	329	0.0000	208	Zm00024ab012030	UM
1	38477979	38491890	-	0.4962	154	0.0013	324	Zm00024ab012040	gbM
1	38578400	38582629	+	0.1296	224	0.0000	218	Zm00024ab012050	ambiguous
1	38720314	38725351	+	0.0831	102	0.0000	81	Zm00024ab012060	ambiguous
1	38767592	38773036	-	0.1301	256	0.0006	214	Zm00024ab012070	ambiguous
1	38837967	38841005	-	0.0292	98	0.0030	85	Zm00024ab012080	UM
1	38921764	38923622	+	0.0018	158	0.0000	89	Zm00024ab012090	UM
1	38944392	38945447	-	0.0015	218	0.0000	123	Zm00024ab012100	UM
1	39002046	39002313	-	0.9150	54	0.7500	36	Zm00024ab012110	ambiguous
1	39069152	39071245	+	0.0010	446	0.0011	263	Zm00024ab012120	UM
1	39084930	39093256	+	0.0716	125	0.0065	133	Zm00024ab012130	ambiguous
1	39096596	39100079	-	0.1091	92	0.0000	100	Zm00024ab012140	ambiguous
1	39167350	39170773	+	0.0510	22	0.0000	34	Zm00024ab012150	ambiguous
1	39226352	39235571	+	0.2455	107	0.0000	156	Zm00024ab012160	gbM
1	39236505	39239659	+	0.0795	373	0.0021	279	Zm00024ab012170	ambiguous
1	39279740	39288213	-	0.2636	50	0.0145	58	Zm00024ab012180	gbM
1	39350348	39353950	+	0.4454	68	0.0017	120	Zm00024ab012190	gbM
1	39354798	39360518	-	0.1686	194	0.0049	177	Zm00024ab012210	ambiguous
1	39455176	39457253	-	0.0000	377	0.0007	241	Zm00024ab012220	UM
1	39471079	39488442	-	0.4554	171	0.0053	227	Zm00024ab012230	gbM
1	39542372	39548205	+	0.2405	100	0.0037	132	Zm00024ab012240	gbM
1	39549105	39551287	-	0.5230	30	0.0021	58	Zm00024ab012250	ambiguous
1	39627133	39631326	+	0.3960	105	0.0011	114	Zm00024ab012260	gbM
1	39631801	39638277	+	0.0000	149	0.0000	110	Zm00024ab012270	UM
1	39644040	39654607	+	0.0883	145	0.0006	201	Zm00024ab012280	ambiguous
1	39746153	39757857	+	0.6137	199	0.0063	402	Zm00024ab012290	gbM
1	39758355	39759255	+	0.0000	110	0.0000	65	Zm00024ab012300	UM
1	39759026	39760605	-	0.0013	104	0.0019	59	Zm00024ab012310	UM
1	39836306	39840640	+	0.1400	72	0.0013	82	Zm00024ab012320	ambiguous
1	39857897	39860203	+	0.0074	55	0.0016	76	Zm00024ab012330	UM
1	39861778	39866879	-	0.0082	222	0.0081	150	Zm00024ab012340	UM
1	39865855	39866918	+	NA	0	NA	0	Zm00024ab012350	ambiguous
1	39872395	39880908	+	0.6443	66	0.0063	148	Zm00024ab012360	gbM
1	39885638	39894293	+	0.6280	59	0.0066	146	Zm00024ab012370	gbM
1	39929396	39930228	+	0.0013	106	0.0000	64	Zm00024ab012380	UM
1	39930709	39932689	-	0.0000	260	0.0000	167	Zm00024ab012390	UM
1	39940197	39943365	+	0.0013	344	0.0000	221	Zm00024ab012410	UM
1	39946353	39951312	-	0.7452	98	0.0010	249	Zm00024ab012420	gbM
1	40075474	40104686	-	0.2588	150	0.2378	160	Zm00024ab012430	ambiguous
1	40107445	40113471	+	0.3662	248	0.5167	245	Zm00024ab012440	ambiguous
1	40108897	40109910	+	NA	0	NA	0	Zm00024ab012460	ambiguous
1	40110543	40112273	+	NA	0	NA	0	Zm00024ab012470	ambiguous
1	40114199	40124552	+	0.4143	84	0.0011	91	Zm00024ab012480	gbM
1	40125610	40131213	-	0.3650	76	0.0091	134	Zm00024ab012490	gbM
1	40133206	40139812	-	0.3119	156	0.0005	227	Zm00024ab012500	gbM
1	40140825	40146574	-	0.2984	54	0.0016	146	Zm00024ab012510	gbM
1	40356512	40359792	-	0.0172	326	0.0154	201	Zm00024ab012530	UM
1	40359154	40359538	+	NA	0	NA	0	Zm00024ab012540	ambiguous
1	40395103	40397522	-	0.0004	326	0.0008	194	Zm00024ab012550	UM
1	40469695	40475716	-	0.0000	108	0.0015	86	Zm00024ab012560	UM
1	40493753	40499829	+	0.0003	520	0.0009	277	Zm00024ab012570	UM
1	40505880	40507325	+	0.0000	252	0.0014	147	Zm00024ab012590	UM
1	40615650	40624285	-	0.8070	195	0.0032	251	Zm00024ab012600	gbM
1	40814150	40815329	-	0.0087	114	0.0030	84	Zm00024ab012620	UM
1	40878561	40881120	+	0.0122	305	0.0119	253	Zm00024ab012630	UM
1	40934775	40939770	+	0.3467	233	0.0065	285	Zm00024ab012640	gbM
1	40940560	40943299	+	0.0004	306	0.0017	246	Zm00024ab012650	UM
1	40942556	40946012	-	0.0052	68	0.0018	81	Zm00024ab012660	UM
1	40958864	40960383	+	0.0334	192	0.0000	153	Zm00024ab012670	UM
1	41012188	41014036	+	0.0000	386	0.0011	239	Zm00024ab012690	UM
1	41058087	41064027	+	0.3195	60	0.0050	100	Zm00024ab012710	gbM
1	41155994	41165664	+	0.0341	54	0.0000	86	Zm00024ab012720	UM
1	41178148	41178433	+	0.9160	25	0.9024	32	Zm00024ab012730	ambiguous
1	41179578	41180454	-	0.8537	38	0.7584	83	Zm00024ab012740	ambiguous
1	41183385	41185456	+	0.8980	11	0.7941	24	Zm00024ab012750	ambiguous
1	41186795	41194138	+	0.3499	91	0.0024	172	Zm00024ab012760	gbM
1	41202531	41203297	-	0.0020	114	0.0000	62	Zm00024ab012770	UM
1	41202932	41203470	+	0.0000	16	0.0000	18	Zm00024ab012780	ambiguous
1	41218911	41222305	-	0.0020	406	0.0005	228	Zm00024ab012790	UM
1	41308007	41310360	+	0.0015	149	0.0000	111	Zm00024ab012800	UM
1	41376727	41381026	-	0.8808	96	0.0071	240	Zm00024ab012810	gbM
1	41382423	41383417	-	0.8246	118	0.6603	66	Zm00024ab012820	teM
1	41654937	41659671	+	0.7160	99	0.0050	151	Zm00024ab012840	gbM
1	41678442	41680998	-	1.0000	3	NA	0	Zm00024ab012850	ambiguous
1	41687281	41687851	-	NA	0	NA	0	Zm00024ab012860	ambiguous
1	41774735	41780240	+	0.4574	176	0.0006	247	Zm00024ab012870	gbM
1	41841522	41848428	+	0.2509	60	0.0031	108	Zm00024ab012880	gbM
1	41848581	41851657	-	0.0015	157	0.0000	142	Zm00024ab012890	UM
1	41925995	41929321	+	0.0015	466	0.0000	288	Zm00024ab012900	UM
1	41986978	41990136	-	0.0329	356	0.0000	220	Zm00024ab012910	UM
1	42018556	42023844	+	0.1698	83	0.0027	90	Zm00024ab012920	ambiguous
1	42057337	42060529	-	0.2630	225	0.0041	285	Zm00024ab012930	gbM
1	42132328	42135321	-	0.3305	74	0.0018	99	Zm00024ab012940	gbM
1	42136334	42141113	+	0.3299	156	0.0004	276	Zm00024ab012960	gbM
1	42284560	42286570	-	0.0000	152	0.0000	168	Zm00024ab012970	UM
1	42409843	42412519	+	0.0026	364	0.0017	220	Zm00024ab012980	UM
1	42412597	42415491	-	0.3983	68	0.0024	93	Zm00024ab012990	gbM
1	42577496	42582214	-	0.0005	265	0.0015	172	Zm00024ab013000	UM
1	42598839	42605759	-	0.1627	34	0.0775	51	Zm00024ab013010	ambiguous
1	42682723	42684576	+	0.5776	204	0.0090	201	Zm00024ab013020	gbM
1	42691193	42692066	-	0.0000	113	0.0000	55	Zm00024ab013050	UM
1	42694140	42696005	-	0.9444	19	0.8403	35	Zm00024ab013060	ambiguous
1	42752124	42755838	+	0.0070	509	0.0065	408	Zm00024ab013070	UM
1	42760389	42761588	-	0.0006	190	0.0000	145	Zm00024ab013080	UM
1	42776569	42780899	+	0.6451	85	0.0264	119	Zm00024ab013090	gbM
1	42782131	42785968	+	0.5833	66	0.0000	175	Zm00024ab013100	gbM
1	42834957	42838845	-	0.2983	76	0.0052	74	Zm00024ab013110	gbM
1	43007910	43011388	-	0.0911	214	0.0016	195	Zm00024ab013120	ambiguous
1	43012510	43012942	+	0.8571	86	0.7064	41	Zm00024ab013130	teM
1	43073910	43083432	+	0.7893	81	0.0036	213	Zm00024ab013140	gbM
1	43085411	43086728	-	0.0000	80	0.0000	58	Zm00024ab013150	UM
1	43162386	43172381	-	0.2799	90	0.0023	152	Zm00024ab013160	gbM
1	43223779	43226090	-	0.0078	160	0.0076	163	Zm00024ab013170	UM
1	43232898	43234040	-	0.0012	150	0.0000	107	Zm00024ab013180	UM
1	43318329	43319291	-	0.0024	128	0.0000	96	Zm00024ab013190	UM
1	43335683	43338560	+	0.7564	14	0.7931	31	Zm00024ab013200	ambiguous
1	43379657	43382138	+	0.3697	70	0.0142	95	Zm00024ab013210	gbM
1	43400668	43408167	+	0.3137	154	0.0029	307	Zm00024ab013220	gbM
1	43408587	43409687	+	0.0000	110	0.0000	89	Zm00024ab013230	UM
1	43410362	43412484	+	0.0056	124	0.0000	95	Zm00024ab013250	UM
1	43412280	43421349	-	0.4861	260	0.0022	383	Zm00024ab013260	gbM
1	43518987	43537723	-	0.6846	72	0.0023	102	Zm00024ab013270	gbM
1	43726725	43727530	+	0.0000	34	0.0000	26	Zm00024ab013280	ambiguous
1	43729687	43733079	+	0.0762	61	0.0036	73	Zm00024ab013290	ambiguous
1	43780460	43783734	+	0.0551	472	0.0010	295	Zm00024ab013300	ambiguous
1	43811031	43811527	+	0.9406	31	0.7059	22	Zm00024ab013310	ambiguous
1	43811092	43812722	-	0.8226	17	0.6727	14	Zm00024ab013320	ambiguous
1	43812414	43815522	+	0.0026	432	0.0012	262	Zm00024ab013330	UM
1	43924474	43925286	-	0.0000	136	0.0000	98	Zm00024ab013360	UM
1	43957072	43967532	+	0.0842	132	0.0398	85	Zm00024ab013370	ambiguous
1	43977398	43977863	-	0.0000	50	0.0000	48	Zm00024ab013380	UM
1	43982137	43983657	-	0.0000	284	0.0010	199	Zm00024ab013390	UM
1	44020323	44024904	+	0.0229	712	0.0003	459	Zm00024ab013400	UM
1	44020583	44029248	-	0.3088	266	0.0026	286	Zm00024ab013410	gbM
1	44070788	44077922	-	0.8328	38	0.0041	125	Zm00024ab013420	ambiguous
1	44106486	44107049	-	0.8675	92	0.6415	59	Zm00024ab013430	teM
1	44201632	44204542	+	0.0009	620	0.0007	370	Zm00024ab013440	UM
1	44207433	44212833	-	0.6004	186	0.0032	373	Zm00024ab013450	gbM
1	44241201	44259915	-	0.2006	70	0.0147	93	Zm00024ab013460	gbM
1	44262092	44264326	-	0.1529	90	0.0209	93	Zm00024ab013470	ambiguous
1	44270161	44272209	-	0.0092	106	0.0140	102	Zm00024ab013480	UM
1	44275346	44278290	-	0.0014	334	0.0000	193	Zm00024ab013490	UM
1	44289377	44293052	+	0.2217	112	0.0012	106	Zm00024ab013500	gbM
1	44292756	44297099	-	0.0010	130	0.0000	120	Zm00024ab013510	UM
1	44319448	44322113	-	0.1275	224	0.0014	200	Zm00024ab013520	ambiguous
1	44364079	44369662	-	0.0694	138	0.0000	127	Zm00024ab013530	ambiguous
1	44476611	44491567	+	0.6263	108	0.0038	254	Zm00024ab013540	gbM
1	44540489	44545756	-	0.0000	100	0.0041	137	Zm00024ab013550	UM
1	44570393	44571538	-	0.0019	132	0.0000	88	Zm00024ab013560	UM
1	44651942	44661968	+	0.0794	130	0.0118	109	Zm00024ab013570	ambiguous
1	44662087	44664186	+	0.0536	304	0.0017	172	Zm00024ab013580	ambiguous
1	44781045	44788551	+	0.3883	36	0.0000	36	Zm00024ab013590	ambiguous
1	44790330	44791115	+	0.0000	59	0.0000	39	Zm00024ab013600	ambiguous
1	44797535	44797907	-	0.0139	78	0.0029	48	Zm00024ab013620	UM
1	44806858	44809949	+	0.1808	101	0.0073	88	Zm00024ab013630	ambiguous
1	44810695	44813554	-	0.0012	278	0.0009	175	Zm00024ab013640	UM
1	44909322	44916871	+	0.2389	115	0.0045	122	Zm00024ab013660	gbM
1	44919509	44922783	+	0.2117	157	0.0089	109	Zm00024ab013670	gbM
1	44923540	44926132	-	0.0000	212	0.0014	128	Zm00024ab013680	UM
1	45036586	45041195	+	0.5747	102	0.0068	139	Zm00024ab013690	gbM
1	45113121	45115595	-	0.0011	124	0.0000	94	Zm00024ab013700	UM
1	45198288	45199511	-	0.0015	214	0.0000	124	Zm00024ab013710	UM
1	45222351	45226299	+	0.0010	303	0.0025	176	Zm00024ab013720	UM
1	45235352	45237810	-	0.3486	50	0.0000	38	Zm00024ab013730	ambiguous
1	45368582	45373589	+	0.2860	175	0.0013	213	Zm00024ab013750	gbM
1	45375980	45387000	+	0.2428	81	0.0224	136	Zm00024ab013760	gbM
1	45387101	45397901	+	0.1281	103	0.0076	128	Zm00024ab013770	ambiguous
1	45398120	45401139	-	0.1247	184	0.0222	114	Zm00024ab013780	ambiguous
1	45436345	45442854	+	0.4414	64	0.0008	127	Zm00024ab013790	gbM
1	45590140	45591348	+	0.8333	6	0.6508	10	Zm00024ab013800	ambiguous
1	45592791	45603854	+	0.0017	148	0.0000	93	Zm00024ab013810	UM
1	45708478	45711140	+	0.8594	42	0.7455	55	Zm00024ab013820	teM
1	45716109	45716891	+	0.6324	72	0.0296	57	Zm00024ab013830	gbM
1	45923265	45926657	+	0.1374	234	0.0000	168	Zm00024ab013840	ambiguous
1	45933121	45933916	+	0.8770	154	0.7325	83	Zm00024ab013850	teM
1	45934011	45934370	+	0.9569	24	0.8598	35	Zm00024ab013860	ambiguous
1	46025218	46030706	+	0.0006	273	0.0000	206	Zm00024ab013870	UM
1	46087998	46089187	-	0.0000	170	0.0000	104	Zm00024ab013880	UM
1	46095312	46100548	-	0.1078	200	0.0009	161	Zm00024ab013890	ambiguous
1	46210182	46226904	-	0.8676	76	0.7194	49	Zm00024ab013910	teM
1	46228207	46228768	-	0.8127	94	0.5808	48	Zm00024ab013920	teM
1	46275107	46285904	+	0.6865	144	0.0022	343	Zm00024ab013940	gbM
1	46296142	46300093	-	0.0027	382	0.0026	230	Zm00024ab013950	UM
1	46384420	46384681	+	0.9286	49	0.6190	45	Zm00024ab013960	teM
1	46388269	46392935	-	0.1695	34	0.0000	27	Zm00024ab013970	ambiguous
1	46394261	46395287	+	NA	0	1.0000	2	Zm00024ab013980	ambiguous
1	46395678	46396183	-	0.9375	26	0.7692	22	Zm00024ab013990	ambiguous
1	46395706	46396183	+	NA	0	NA	0	Zm00024ab014000	ambiguous
1	46400284	46404585	+	0.0009	429	0.0016	253	Zm00024ab014010	UM
1	46430520	46432488	+	0.0000	235	0.0000	173	Zm00024ab014020	UM
1	46476734	46479399	+	0.0022	184	0.0000	138	Zm00024ab014030	UM
1	46508361	46509862	+	0.0004	406	0.0035	224	Zm00024ab014040	UM
1	46534720	46537647	-	0.0000	95	0.0018	74	Zm00024ab014050	UM
1	46616050	46617281	+	0.0058	169	0.0012	112	Zm00024ab014060	UM
1	46617419	46621125	+	0.4518	134	0.0078	257	Zm00024ab014070	gbM
1	46624008	46627035	-	0.0020	270	0.0010	254	Zm00024ab014080	UM
1	46715627	46718950	+	0.2336	74	0.0007	117	Zm00024ab014090	gbM
1	46719694	46747633	+	0.3446	137	0.0265	188	Zm00024ab014100	gbM
1	46778484	46790711	+	0.7332	282	0.5289	197	Zm00024ab014110	teM
1	46830997	46831573	+	0.0000	124	0.0000	102	Zm00024ab014120	UM
1	46832065	46834088	+	0.0146	315	0.0063	164	Zm00024ab014130	UM
1	46842004	46846620	+	0.0012	726	0.0012	440	Zm00024ab014140	UM
1	46842017	46842550	-	NA	0	NA	0	Zm00024ab014150	ambiguous
1	46846915	46850150	-	0.4450	128	0.0041	168	Zm00024ab014160	gbM
1	46856433	46874620	-	0.3726	153	0.0159	276	Zm00024ab014170	gbM
1	47023629	47026915	+	0.0792	55	0.0000	39	Zm00024ab014180	ambiguous
1	47029221	47033409	-	0.2526	252	0.0017	260	Zm00024ab014190	gbM
1	47071243	47079417	-	0.0000	146	0.0014	101	Zm00024ab014200	UM
1	47079669	47082001	-	0.0030	254	0.0045	161	Zm00024ab014220	UM
1	47082600	47084279	+	0.0059	214	0.0022	138	Zm00024ab014230	UM
1	47085399	47088237	-	0.2038	50	0.0000	71	Zm00024ab014240	gbM
1	47096706	47098018	-	0.0000	80	0.0026	93	Zm00024ab014250	UM
1	47205184	47208814	+	0.0661	132	0.0011	101	Zm00024ab014260	ambiguous
1	47218150	47224440	+	0.2434	68	0.0000	97	Zm00024ab014270	gbM
1	47353107	47356466	+	0.0039	204	0.0067	137	Zm00024ab014280	UM
1	47357515	47358939	-	0.0027	116	0.0000	69	Zm00024ab014290	UM
1	47359263	47361319	+	0.0000	44	0.0013	77	Zm00024ab014300	UM
1	47364093	47368487	-	0.1258	116	0.0000	136	Zm00024ab014310	ambiguous
1	47491326	47492830	-	0.0000	178	0.0000	96	Zm00024ab014320	UM
1	47626759	47627770	+	0.0045	63	0.0000	57	Zm00024ab014340	UM
1	47650806	47653844	+	0.0015	482	0.0007	352	Zm00024ab014350	UM
1	47656388	47659324	+	0.0048	420	0.0036	295	Zm00024ab014360	UM
1	47662985	47663779	+	0.0000	110	0.0000	87	Zm00024ab014370	UM
1	47686776	47689541	+	0.0606	155	0.0000	102	Zm00024ab014380	ambiguous
1	47844247	47847791	+	0.1899	138	0.0055	126	Zm00024ab014390	ambiguous
1	47852000	47857399	-	0.0683	118	0.0000	84	Zm00024ab014400	ambiguous
1	47891776	47897579	-	0.1165	258	0.0327	413	Zm00024ab014410	ambiguous
1	47909812	47916531	-	0.3089	52	0.0014	77	Zm00024ab014420	gbM
1	47930294	47931678	+	0.0009	312	0.0009	146	Zm00024ab014430	UM
1	47946293	47948031	-	0.0312	54	0.0230	52	Zm00024ab014450	UM
1	47969381	47970530	-	0.0000	94	0.0000	67	Zm00024ab014460	UM
1	48065368	48066013	+	0.8691	106	0.6618	66	Zm00024ab014470	teM
1	48069153	48069459	-	0.9579	31	0.4571	28	Zm00024ab014480	ambiguous
1	48069568	48069877	-	0.9516	60	0.7857	51	Zm00024ab014490	teM
1	48072364	48073712	+	0.8612	48	0.6894	29	Zm00024ab014500	ambiguous
1	48085934	48089615	-	0.0038	440	0.0000	258	Zm00024ab014510	UM
1	48109022	48118066	+	0.2600	99	0.0073	148	Zm00024ab014520	gbM
1	48119231	48121460	-	0.2019	251	0.0041	154	Zm00024ab014530	gbM
1	48166875	48172631	-	0.2334	74	0.0000	130	Zm00024ab014550	gbM
1	48375007	48380275	+	0.4664	116	0.0012	213	Zm00024ab014560	gbM
1	48393397	48394357	+	0.0455	125	0.0038	58	Zm00024ab014570	UM
1	48409210	48409836	+	0.0011	118	0.0000	58	Zm00024ab014580	UM
1	48547718	48573183	-	0.3162	649	0.0014	848	Zm00024ab014600	gbM
1	48547780	48571007	+	NA	0	NA	0	Zm00024ab014610	ambiguous
1	48575544	48577379	-	0.0213	138	0.0231	79	Zm00024ab014630	UM
1	48582027	48583445	-	0.0023	150	0.0023	137	Zm00024ab014640	UM
1	48632013	48633664	-	0.0021	158	0.0000	154	Zm00024ab014650	UM
1	48718878	48721026	-	0.0000	160	0.0000	161	Zm00024ab014660	UM
1	48746274	48747455	+	0.0006	214	0.0026	156	Zm00024ab014680	UM
1	48826939	48828807	+	0.0011	319	0.0000	179	Zm00024ab014690	UM
1	48831075	48832107	+	0.9274	104	0.7572	58	Zm00024ab014700	teM
1	48882441	48887809	+	0.7035	40	0.0008	125	Zm00024ab014710	gbM
1	48941392	48944395	-	0.9323	50	0.7919	62	Zm00024ab014720	teM
1	48944083	48950172	+	0.0150	348	0.0000	287	Zm00024ab014730	UM
1	48952663	48960525	+	0.4796	48	0.0177	86	Zm00024ab014740	gbM
1	49027180	49029160	+	0.0021	280	0.0000	172	Zm00024ab014750	UM
1	49031315	49034954	+	0.0009	298	0.0000	275	Zm00024ab014760	UM
1	49151327	49157575	-	0.2086	258	0.0025	302	Zm00024ab014780	gbM
1	49260524	49261635	+	0.0019	163	0.0000	102	Zm00024ab014790	UM
1	49285285	49292140	+	0.0315	86	0.0400	54	Zm00024ab014800	UM
1	49299706	49302008	+	0.1066	68	0.0054	69	Zm00024ab014810	ambiguous
1	49313758	49314975	+	0.0000	212	0.0014	122	Zm00024ab014820	UM
1	49344084	49348357	+	0.1991	159	0.0000	288	Zm00024ab014830	ambiguous
1	49348737	49350028	+	0.0000	318	0.0000	165	Zm00024ab014840	UM
1	49449804	49450482	-	0.0000	38	0.0042	31	Zm00024ab014860	ambiguous
1	49613160	49615708	-	0.9767	18	0.8137	30	Zm00024ab014870	ambiguous
1	49716226	49717766	-	0.0009	114	0.0037	86	Zm00024ab014880	UM
1	49792736	49800276	+	0.2714	359	0.0012	494	Zm00024ab014890	gbM
1	49813825	49816820	-	0.0014	567	0.0012	342	Zm00024ab014910	UM
1	49815345	49815959	+	NA	0	NA	0	Zm00024ab014920	ambiguous
1	49875442	49878030	-	0.0000	40	0.0000	51	Zm00024ab014940	UM
1	49919014	49919802	+	0.9667	8	0.6992	31	Zm00024ab014960	ambiguous
1	49940789	49945941	-	0.0959	154	0.0041	96	Zm00024ab014980	ambiguous
1	49941148	49944285	+	NA	0	NA	0	Zm00024ab014990	ambiguous
1	50028150	50029207	-	0.0089	180	0.0011	118	Zm00024ab015000	UM
1	50123069	50124588	+	0.0009	142	0.0032	82	Zm00024ab015010	UM
1	50142123	50143848	-	0.0008	230	0.0000	129	Zm00024ab015020	UM
1	50159739	50161604	+	0.0041	148	0.0052	84	Zm00024ab015030	UM
1	50187697	50189364	-	0.0107	255	0.0064	146	Zm00024ab015040	UM
1	50216399	50253144	-	0.4683	249	0.1059	306	Zm00024ab015050	ambiguous
1	50239234	50239819	+	NA	0	NA	0	Zm00024ab015060	ambiguous
1	50263725	50265188	+	0.0000	170	0.0015	101	Zm00024ab015070	UM
1	50310147	50310973	+	0.0000	104	0.0000	59	Zm00024ab015080	UM
1	50368658	50371796	+	0.3814	44	0.0029	71	Zm00024ab015090	gbM
1	50372640	50393694	+	0.4253	177	0.0066	305	Zm00024ab015100	gbM
1	50395835	50397088	+	0.0333	9	0.0532	25	Zm00024ab015120	ambiguous
1	50441391	50443684	+	0.8795	443	0.4592	201	Zm00024ab015130	teM
1	50512061	50513048	+	0.7734	129	0.3088	67	Zm00024ab015140	ambiguous
1	50513542	50513927	+	0.9333	32	0.8696	17	Zm00024ab015150	ambiguous
1	50576428	50578527	+	0.0031	314	0.0057	154	Zm00024ab015160	UM
1	50587055	50596665	-	0.2874	180	0.0030	271	Zm00024ab015170	gbM
1	50775254	50778322	+	0.3251	60	0.0000	96	Zm00024ab015180	gbM
1	50780424	50784401	-	0.1451	72	0.0000	93	Zm00024ab015190	ambiguous
1	50804304	50812838	-	0.5234	162	0.0012	298	Zm00024ab015200	gbM
1	50810386	50811152	+	NA	0	NA	0	Zm00024ab015210	ambiguous
1	50960758	50964888	+	0.4793	203	0.0006	241	Zm00024ab015220	gbM
1	50967265	50968303	+	0.0037	167	0.0093	80	Zm00024ab015230	UM
1	50969471	50971386	+	0.0000	206	0.0011	136	Zm00024ab015240	UM
1	51089094	51089989	-	0.0000	5	0.0000	14	Zm00024ab015250	ambiguous
1	51097175	51108376	-	0.2723	168	0.0049	162	Zm00024ab015260	gbM
1	51109540	51129337	-	0.3333	192	0.0004	273	Zm00024ab015270	gbM
1	51129935	51134472	-	0.1047	100	0.0033	97	Zm00024ab015280	ambiguous
1	51306907	51316870	+	0.2703	401	0.0124	349	Zm00024ab015300	gbM
1	51397271	51397778	-	0.0000	36	0.0000	27	Zm00024ab015310	ambiguous
1	51397429	51398621	+	0.0019	66	0.0000	72	Zm00024ab015320	UM
1	51399477	51409917	-	0.5498	204	0.0216	265	Zm00024ab015330	gbM
1	51590090	51592334	+	0.0781	138	0.0000	95	Zm00024ab015340	ambiguous
1	51646033	51657578	+	0.4969	129	0.0005	224	Zm00024ab015350	gbM
1	51663419	51664046	-	0.9677	28	0.7703	21	Zm00024ab015360	ambiguous
1	51722352	51723956	-	0.0054	386	0.0083	191	Zm00024ab015370	UM
1	51930792	52018688	+	0.5290	484	0.0065	690	Zm00024ab015380	gbM
1	51985504	51988328	+	NA	0	NA	0	Zm00024ab015390	ambiguous
1	52208135	52209463	+	0.0072	222	0.0107	102	Zm00024ab015400	UM
1	52256384	52257244	+	0.0024	121	0.0000	99	Zm00024ab015420	UM
1	52321866	52322561	-	0.0084	102	0.0000	60	Zm00024ab015430	UM
1	52321928	52322564	+	NA	0	NA	0	Zm00024ab015440	ambiguous
1	52325559	52327576	+	0.1333	84	0.0000	56	Zm00024ab015450	ambiguous
1	52328345	52334556	-	0.0008	200	0.0035	205	Zm00024ab015460	UM
1	52354753	52361178	-	0.3789	112	0.0043	144	Zm00024ab015470	gbM
1	52476125	52480371	+	0.2034	130	0.0066	184	Zm00024ab015480	gbM
1	52481980	52482556	-	0.0013	83	0.0000	67	Zm00024ab015490	UM
1	52603825	52608198	+	0.3518	158	0.0010	228	Zm00024ab015500	gbM
1	52608850	52610777	+	0.0007	186	0.0012	105	Zm00024ab015510	UM
1	52720526	52726262	-	0.1412	195	0.0046	201	Zm00024ab015540	ambiguous
1	52826140	52827985	-	0.0000	22	0.0000	31	Zm00024ab015560	ambiguous
1	52838356	52840899	+	0.3333	10	0.0000	20	Zm00024ab015570	ambiguous
1	52882400	52884695	-	0.0098	270	0.0125	201	Zm00024ab015580	UM
1	53042732	53044440	+	0.0000	222	0.0000	141	Zm00024ab015590	UM
1	53219986	53224420	+	0.0616	204	0.0045	211	Zm00024ab015600	ambiguous
1	53224855	53230857	-	0.5673	70	0.0042	105	Zm00024ab015610	gbM
1	53336683	53337917	+	0.0223	144	0.0031	84	Zm00024ab015630	UM
1	53407799	53409767	+	0.0116	152	0.0000	116	Zm00024ab015640	UM
1	53500597	53501399	-	0.9103	14	0.0000	32	Zm00024ab015690	ambiguous
1	53501457	53502744	-	0.9839	26	0.0000	28	Zm00024ab015700	ambiguous
1	53542704	53543219	-	0.9174	54	0.7553	50	Zm00024ab015710	teM
