10	6449459	6452768	-	0.0818	38	0.0068	73	Zm00019ab393520	ambiguous
10	6533016	6537148	-	0.1581	86	0.0014	114	Zm00019ab393540	ambiguous
10	6592516	6593664	+	0.0102	119	0.0078	86	Zm00019ab393550	UM
10	6671251	6673408	-	0.0039	360	0.0000	251	Zm00019ab393560	UM
10	6671632	6673021	+	NA	0	NA	0	Zm00019ab393570	ambiguous
10	6676777	6678324	-	0.0046	208	0.0150	141	Zm00019ab393580	UM
10	6813358	6822712	+	0.0946	88	0.0035	69	Zm00019ab393590	ambiguous
10	6821025	6823843	-	0.0015	198	0.0000	120	Zm00019ab393600	UM
10	6826569	6826852	-	0.0000	48	0.0000	34	Zm00019ab393620	ambiguous
10	6836212	6842937	+	0.4175	105	0.0017	147	Zm00019ab393630	gbM
10	6860063	6860396	+	0.9113	82	0.6704	53	Zm00019ab393640	teM
10	6860420	6861628	+	0.8237	38	0.2156	37	Zm00019ab393650	ambiguous
10	6861097	6865922	-	0.4975	106	0.0019	154	Zm00019ab393660	gbM
10	6879563	6881232	-	0.8406	38	0.7188	56	Zm00019ab393670	ambiguous
10	7060862	7061609	+	0.0031	76	0.0000	54	Zm00019ab393680	UM
10	7064535	7066111	-	0.0050	168	0.0072	100	Zm00019ab393690	UM
10	7068593	7073623	-	0.1725	44	0.0005	141	Zm00019ab393700	ambiguous
10	7134658	7135774	+	0.0000	78	0.0010	82	Zm00019ab393710	UM
10	7154831	7156031	+	0.0066	40	0.0025	76	Zm00019ab393720	UM
10	7265520	7272293	-	0.2093	108	0.0024	154	Zm00019ab393730	gbM
10	7271894	7272629	+	0.0000	76	0.0000	46	Zm00019ab393740	UM
10	7282329	7283767	-	0.7625	8	0.7005	18	Zm00019ab393750	ambiguous
10	7310582	7311439	+	0.0024	146	0.0019	96	Zm00019ab393800	UM
10	7322333	7324858	-	0.0027	216	0.0038	168	Zm00019ab393810	UM
10	7398770	7404508	+	0.6206	144	0.0023	269	Zm00019ab393820	gbM
10	7420931	7421690	+	0.0016	250	0.0000	118	Zm00019ab393830	UM
10	7476322	7476774	-	0.1775	14	0.2031	8	Zm00019ab393840	ambiguous
10	7476761	7477868	-	0.3873	38	0.3906	20	Zm00019ab393850	ambiguous
10	7480212	7481343	-	0.8834	145	0.7296	118	Zm00019ab393860	teM
10	7522245	7523334	-	0.8211	81	0.6344	79	Zm00019ab393870	teM
10	7565399	7566488	-	0.6860	84	0.4772	85	Zm00019ab393880	teM
10	7574005	7574290	+	0.8043	48	0.6705	31	Zm00019ab393890	ambiguous
10	7579854	7580982	-	0.7965	190	0.6225	156	Zm00019ab393900	teM
10	7624562	7625690	-	0.8707	166	0.6961	135	Zm00019ab393910	teM
10	7645909	7646908	-	0.9352	134	0.7623	88	Zm00019ab393920	teM
10	7668611	7669742	-	0.8841	200	0.6958	159	Zm00019ab393930	teM
10	7694364	7695495	-	0.8626	207	0.7030	165	Zm00019ab393940	teM
10	7702438	7719061	-	0.8859	166	0.5842	177	Zm00019ab393950	teM
10	7706023	7706927	+	NA	0	NA	0	Zm00019ab393960	ambiguous
10	7725418	7726546	-	0.8666	209	0.7280	163	Zm00019ab393970	teM
10	7728955	7749510	-	0.7918	94	0.2959	81	Zm00019ab393980	ambiguous
10	7761853	7766966	+	0.7802	56	0.0084	82	Zm00019ab393990	gbM
10	7770582	7771362	+	0.0006	144	0.0000	88	Zm00019ab394000	UM
10	7854271	7856142	+	0.0021	214	0.0019	173	Zm00019ab394010	UM
10	7863415	7867654	+	0.0164	125	0.0011	161	Zm00019ab394020	UM
10	7903900	7908498	+	0.0536	116	0.0019	170	Zm00019ab394030	ambiguous
10	8057171	8062459	-	0.0023	204	0.0024	156	Zm00019ab394040	UM
10	8129280	8132928	-	0.6611	42	0.0030	47	Zm00019ab394050	gbM
10	8275198	8278975	-	0.2993	40	0.0090	46	Zm00019ab394070	gbM
10	8329222	8339201	+	0.0218	186	0.0142	161	Zm00019ab394080	UM
10	8448793	8455200	-	0.8611	52	0.7680	61	Zm00019ab394090	teM
10	8455997	8469233	+	0.2083	136	0.0098	178	Zm00019ab394100	gbM
10	8657687	8660045	+	0.8577	66	0.7404	65	Zm00019ab394110	teM
10	8661998	8663427	+	0.0196	272	0.0039	121	Zm00019ab394120	UM
10	8670301	8673139	+	0.0014	202	0.0015	257	Zm00019ab394130	UM
10	8675321	8675783	-	0.0083	88	0.0000	61	Zm00019ab394140	UM
10	8676458	8678994	-	0.0017	600	0.0024	315	Zm00019ab394150	UM
10	8780061	8783620	-	0.1697	196	0.0101	155	Zm00019ab394160	ambiguous
10	8835820	8836630	-	0.0014	176	0.0010	123	Zm00019ab394170	UM
10	8985942	8987642	-	0.0060	82	0.0000	58	Zm00019ab394180	UM
10	9040603	9041114	-	0.0107	94	0.0000	51	Zm00019ab394190	UM
10	9096579	9104825	+	0.8035	94	0.0004	200	Zm00019ab394210	gbM
10	9203355	9210141	+	0.5856	140	0.0047	244	Zm00019ab394220	gbM
10	9211326	9212889	-	0.0037	408	0.0028	175	Zm00019ab394240	UM
10	9267560	9274560	-	0.4691	90	0.0009	176	Zm00019ab394250	gbM
10	9275062	9279597	-	0.9229	64	0.0203	120	Zm00019ab394260	gbM
10	9279956	9284105	-	0.0082	204	0.0010	256	Zm00019ab394270	UM
10	9279956	9286887	-	0.0077	330	0.0014	224	Zm00019ab394280	UM
10	9357581	9359287	-	0.0000	104	0.0000	47	Zm00019ab394290	UM
10	9360954	9367480	-	0.5506	228	0.0022	468	Zm00019ab394310	gbM
10	9453021	9456319	-	0.6334	156	0.0037	253	Zm00019ab394320	gbM
10	9601661	9614332	+	0.0706	161	0.0192	128	Zm00019ab394330	ambiguous
10	9614684	9617508	-	0.0034	348	0.0011	243	Zm00019ab394350	UM
10	9622257	9625946	-	0.2981	233	0.0011	172	Zm00019ab394360	gbM
10	9726819	9739624	+	0.3127	127	0.0010	142	Zm00019ab394370	gbM
10	9740023	9748006	+	0.7765	94	0.0116	197	Zm00019ab394380	gbM
10	9749930	9752284	+	0.0015	346	0.0007	263	Zm00019ab394390	UM
10	9884635	9887123	+	0.0034	473	0.0004	359	Zm00019ab394400	UM
10	9903733	9906462	-	0.3148	92	0.0124	57	Zm00019ab394410	gbM
10	9908514	9912885	-	0.0027	516	0.0022	399	Zm00019ab394420	UM
10	9910876	9911448	+	NA	0	NA	0	Zm00019ab394430	ambiguous
10	9917914	9925403	-	0.3315	132	0.0013	379	Zm00019ab394440	gbM
10	9975475	9981017	+	0.0137	170	0.0128	168	Zm00019ab394450	UM
10	10047843	10071237	+	0.0006	232	0.0002	345	Zm00019ab394460	UM
10	10139713	10140426	-	0.0215	56	0.0151	52	Zm00019ab394470	UM
10	10143587	10143953	-	0.0026	82	0.0000	60	Zm00019ab394480	UM
10	10155560	10156956	+	0.9072	27	0.8169	26	Zm00019ab394490	ambiguous
10	10189072	10194379	-	0.1962	262	0.0025	162	Zm00019ab394500	ambiguous
10	10203396	10206179	-	0.0047	220	0.0055	213	Zm00019ab394510	UM
10	10209963	10213002	-	0.8573	286	0.7026	312	Zm00019ab394520	teM
10	10273321	10275269	-	0.0009	274	0.0000	169	Zm00019ab394530	UM
10	10276221	10280700	-	0.1305	196	0.0032	176	Zm00019ab394540	ambiguous
10	10323674	10324118	-	0.7029	114	0.2063	78	Zm00019ab394550	ambiguous
10	10324287	10326833	+	0.0005	584	0.0005	363	Zm00019ab394560	UM
10	10359500	10366018	+	0.2967	198	0.0008	199	Zm00019ab394570	gbM
10	10370635	10372745	-	0.0024	374	0.0000	242	Zm00019ab394580	UM
10	10514660	10519642	+	0.2766	186	0.0027	172	Zm00019ab394590	gbM
10	10523550	10524329	-	0.0000	113	0.0000	86	Zm00019ab394600	UM
10	10523726	10524393	+	NA	0	NA	0	Zm00019ab394610	ambiguous
10	10567312	10568571	+	0.0100	204	0.0015	101	Zm00019ab394620	UM
10	10600902	10601718	+	0.0013	150	0.0000	72	Zm00019ab394630	UM
10	10616754	10617847	-	0.0022	150	0.0000	80	Zm00019ab394640	UM
10	10641893	10646805	-	0.5526	94	0.0018	135	Zm00019ab394650	gbM
10	10756725	10757103	-	0.0000	42	0.0000	18	Zm00019ab394660	ambiguous
10	10810230	10814263	+	0.3092	79	0.0034	125	Zm00019ab394670	gbM
10	10819079	10821888	+	0.0003	240	0.0008	197	Zm00019ab394680	UM
10	10824042	10828069	+	0.0002	356	0.0000	242	Zm00019ab394690	UM
10	10829773	10832375	-	0.9073	22	0.8140	73	Zm00019ab394700	ambiguous
10	10833476	10834416	-	0.8990	114	0.7331	89	Zm00019ab394710	teM
10	10834503	10837845	-	0.8480	132	0.7509	128	Zm00019ab394720	teM
10	10879497	10883102	+	0.0048	660	0.0007	426	Zm00019ab394730	UM
10	10948472	10969869	+	0.2682	119	0.0034	165	Zm00019ab394740	gbM
10	10959408	10993204	-	0.2728	148	0.0285	147	Zm00019ab394750	gbM
10	10995708	11007578	-	0.7770	202	0.5344	228	Zm00019ab394770	teM
10	11009168	11011818	+	0.2857	16	0.0000	28	Zm00019ab394780	ambiguous
10	11012332	11016051	-	0.0090	542	0.0043	330	Zm00019ab394790	UM
10	11019049	11023264	-	0.8191	220	0.0252	193	Zm00019ab394800	gbM
10	11245235	11247447	+	0.0031	350	0.0062	202	Zm00019ab394820	UM
10	11283360	11287149	-	NA	0	NA	0	Zm00019ab394830	ambiguous
10	11309166	11312944	-	0.9024	72	0.7260	58	Zm00019ab394840	teM
10	11352836	11355147	-	0.0014	358	0.0019	202	Zm00019ab394850	UM
10	11428582	11435067	+	0.6285	46	0.5869	73	Zm00019ab394860	teM
10	11448874	11450927	-	0.0002	350	0.0000	211	Zm00019ab394870	UM
10	11450176	11450701	+	NA	0	NA	0	Zm00019ab394880	ambiguous
10	11511379	11513480	+	0.0000	72	0.0000	49	Zm00019ab394890	UM
10	11570383	11572079	-	0.0037	270	0.0022	162	Zm00019ab394900	UM
10	11769461	11771306	-	0.0000	140	0.0000	76	Zm00019ab394920	UM
10	11804915	11805932	-	0.0016	196	0.0064	106	Zm00019ab394930	UM
10	11806018	11807398	-	0.0117	202	0.0145	142	Zm00019ab394940	UM
10	11807404	11812777	-	0.1685	206	0.0010	179	Zm00019ab394950	ambiguous
10	11855640	11860203	-	0.3729	176	0.0036	321	Zm00019ab394960	gbM
10	11926455	11929447	-	0.0004	336	0.0006	280	Zm00019ab394970	UM
10	12016510	12018373	+	0.0009	262	0.0004	209	Zm00019ab394980	UM
10	12079329	12081934	-	0.0023	446	0.0004	273	Zm00019ab394990	UM
10	12116041	12116812	-	0.8248	26	0.7699	40	Zm00019ab395000	ambiguous
10	12147484	12147835	+	0.9106	74	0.6933	51	Zm00019ab395020	teM
10	12245110	12248144	-	0.0007	204	0.0000	148	Zm00019ab395030	UM
10	12378034	12378552	+	0.8836	20	0.7208	36	Zm00019ab395040	ambiguous
10	12445063	12445697	+	0.0000	65	0.0000	25	Zm00019ab395050	ambiguous
10	12512199	12514216	-	0.0011	414	0.0014	248	Zm00019ab395060	UM
10	12566918	12568829	-	0.8576	69	0.6785	55	Zm00019ab395070	teM
10	12574077	12578066	-	0.8816	48	0.7550	43	Zm00019ab395080	teM
10	12586804	12594553	+	0.6449	106	0.0029	238	Zm00019ab395090	gbM
10	12652591	12661779	+	0.0658	170	0.0893	161	Zm00019ab395100	ambiguous
10	12732490	12733804	-	0.8789	84	0.8041	137	Zm00019ab395110	teM
10	12761493	12771645	-	0.8862	74	0.0077	173	Zm00019ab395130	gbM
10	12926336	12931491	-	0.1845	48	0.0020	76	Zm00019ab395150	ambiguous
10	12971964	12989926	-	0.0745	176	0.0014	196	Zm00019ab395160	ambiguous
10	13301626	13303390	+	0.0018	80	0.0000	59	Zm00019ab395170	UM
10	13306028	13330011	-	0.6220	186	0.0176	269	Zm00019ab395180	gbM
10	13331098	13332403	+	0.8841	50	0.8227	51	Zm00019ab395190	teM
10	13494510	13498841	+	0.2105	144	0.0063	247	Zm00019ab395200	gbM
10	13533302	13535755	-	0.0003	328	0.0016	192	Zm00019ab395210	UM
10	13559725	13562414	+	0.0000	32	0.0030	30	Zm00019ab395220	ambiguous
10	13565912	13570280	+	0.0219	238	0.0259	154	Zm00019ab395230	UM
10	13574824	13588388	+	0.0068	143	0.0090	105	Zm00019ab395250	UM
10	13588339	13590090	-	0.0283	192	0.0008	94	Zm00019ab395260	UM
10	13590190	13592767	-	0.0003	320	0.0013	225	Zm00019ab395270	UM
10	13593477	13594191	+	0.9424	100	0.7954	62	Zm00019ab395280	teM
10	13738483	13742194	+	0.1319	134	0.0000	104	Zm00019ab395290	ambiguous
10	13802985	13809818	+	0.3599	101	0.0094	121	Zm00019ab395300	gbM
10	13889983	13896029	+	0.6187	181	0.0026	288	Zm00019ab395320	gbM
10	14050658	14052210	+	0.0037	154	0.0012	116	Zm00019ab395340	UM
10	14148950	14153812	-	0.4124	32	0.0109	44	Zm00019ab395350	ambiguous
10	14219963	14223558	+	0.0009	213	0.0023	126	Zm00019ab395360	UM
10	14252022	14254421	+	0.0000	267	0.0011	143	Zm00019ab395370	UM
10	14255978	14256383	-	0.9065	72	0.5931	46	Zm00019ab395380	teM
10	14263725	14268997	-	0.0000	36	0.0000	27	Zm00019ab395400	ambiguous
10	14271371	14273490	+	0.8634	30	0.7794	39	Zm00019ab395410	ambiguous
10	14461365	14464207	+	0.0005	153	0.0007	106	Zm00019ab395420	UM
10	14729289	14731940	+	0.0063	154	0.0047	115	Zm00019ab395430	UM
10	14760999	14763867	+	0.0000	254	0.0000	175	Zm00019ab395440	UM
10	14863869	14866862	-	0.0048	200	0.0086	109	Zm00019ab395450	UM
10	14922891	14926526	+	0.2074	161	0.0031	196	Zm00019ab395460	gbM
10	14983932	14986634	-	0.0215	144	0.0007	116	Zm00019ab395470	UM
10	14991164	14993552	-	0.0158	310	0.0009	268	Zm00019ab395480	UM
10	15111498	15112108	-	0.0000	114	0.0018	72	Zm00019ab395490	UM
10	15115857	15117307	-	0.0000	208	0.0000	133	Zm00019ab395500	UM
10	15130921	15135156	+	0.8083	52	0.7411	59	Zm00019ab395510	teM
10	15195498	15230324	+	0.4273	68	0.0017	96	Zm00019ab395520	gbM
10	15364237	15367511	+	0.1842	80	0.0000	75	Zm00019ab395530	ambiguous
10	15385644	15388070	-	0.5746	148	0.3981	86	Zm00019ab395540	ambiguous
10	15511706	15515798	+	0.3766	173	0.0029	236	Zm00019ab395550	gbM
10	15515939	15519436	-	0.5013	62	0.0030	84	Zm00019ab395560	gbM
10	15523332	15535096	+	0.8526	139	0.7484	156	Zm00019ab395570	teM
10	15642838	15646667	-	0.5965	64	0.0009	93	Zm00019ab395580	gbM
10	15686586	15688001	+	0.0012	96	0.0000	69	Zm00019ab395590	UM
10	15737830	15747748	-	0.0015	82	0.0000	42	Zm00019ab395600	UM
10	15943142	15944209	-	0.8704	6	0.7691	62	Zm00019ab395620	ambiguous
10	15998749	16006265	+	0.4271	191	0.0014	371	Zm00019ab395630	gbM
10	16007495	16008471	-	0.0036	128	0.0010	80	Zm00019ab395650	UM
10	16167643	16173991	+	0.6206	60	0.0006	136	Zm00019ab395660	gbM
10	16175668	16280928	+	0.0175	84	0.0153	75	Zm00019ab395670	UM
10	16282225	16291763	+	0.5000	93	0.0163	172	Zm00019ab395680	gbM
10	16303415	16305685	+	0.0007	190	0.0028	151	Zm00019ab395690	UM
10	16310127	16310804	+	0.9141	8	0.8447	31	Zm00019ab395700	ambiguous
10	16323755	16324418	+	0.0007	178	0.0039	94	Zm00019ab395710	UM
10	16346214	16348174	+	0.0028	248	0.0022	197	Zm00019ab395720	UM
10	16423602	16798329	-	0.3604	213	0.0905	210	Zm00019ab395730	ambiguous
10	16734532	16737048	+	NA	0	NA	0	Zm00019ab395740	ambiguous
10	16799018	16802179	+	0.8527	130	0.6688	64	Zm00019ab395750	teM
10	16863867	16865559	-	0.0647	179	0.0372	145	Zm00019ab395760	ambiguous
10	16871350	16874408	+	0.8235	14	0.7097	12	Zm00019ab395770	ambiguous
10	16958453	16960181	-	0.8160	160	0.6515	134	Zm00019ab395780	teM
10	17039239	17054434	+	0.1115	88	0.0022	100	Zm00019ab395790	ambiguous
10	17192309	17205868	+	0.8514	62	0.7729	61	Zm00019ab395800	teM
10	17348254	17350745	-	0.8310	91	0.5896	82	Zm00019ab395810	teM
10	17358266	17380299	+	0.7081	33	0.0080	145	Zm00019ab395820	ambiguous
10	17468510	17473879	-	0.1790	116	0.0054	82	Zm00019ab395830	ambiguous
10	17473479	17477867	+	0.7434	62	0.0032	95	Zm00019ab395840	gbM
10	17593217	17593786	-	0.6364	10	0.7000	26	Zm00019ab395850	ambiguous
10	17678380	17681772	+	0.7446	18	0.0000	34	Zm00019ab395860	ambiguous
10	17737305	17742802	+	0.0031	122	0.0036	114	Zm00019ab395870	UM
10	17786901	17789132	+	0.0000	175	0.0017	118	Zm00019ab395880	UM
10	17789216	17799879	-	0.6041	36	0.0032	69	Zm00019ab395890	ambiguous
10	17943480	17944402	-	0.0000	50	0.0000	63	Zm00019ab395900	UM
10	18089929	18107105	-	0.4144	224	0.0053	273	Zm00019ab395910	gbM
10	18177205	18177457	-	0.8340	46	0.7410	23	Zm00019ab395930	ambiguous
10	18299736	18313379	-	0.3145	196	0.0048	232	Zm00019ab395940	gbM
10	18355134	18356020	-	0.0033	138	0.0014	86	Zm00019ab395960	UM
10	18499328	18510939	+	0.2492	84	0.0000	99	Zm00019ab395970	gbM
10	18512888	18516165	+	0.1003	122	0.0011	76	Zm00019ab395980	ambiguous
10	18606906	18610961	+	0.2168	66	0.0018	69	Zm00019ab396000	gbM
10	18698767	18703382	-	0.3251	137	0.0011	166	Zm00019ab396010	gbM
10	18811525	18821737	+	0.8941	104	0.7627	89	Zm00019ab396020	teM
10	18935809	18942266	+	0.1860	44	0.0000	103	Zm00019ab396030	ambiguous
10	18958218	18960126	-	0.0021	276	0.0020	165	Zm00019ab396040	UM
10	18961084	18962765	+	0.0036	288	0.0046	160	Zm00019ab396050	UM
10	19120822	19121787	+	0.0000	62	0.0016	64	Zm00019ab396060	UM
10	19194497	19195834	-	0.0647	32	0.0000	53	Zm00019ab396070	ambiguous
10	19247817	19251209	+	0.8884	190	0.6779	126	Zm00019ab396090	teM
10	19338497	19344604	+	0.3566	62	0.0021	113	Zm00019ab396100	gbM
10	19377491	19380064	-	0.0088	254	0.0000	175	Zm00019ab396110	UM
10	19525527	19535053	-	0.8186	102	0.0041	236	Zm00019ab396120	gbM
10	19696960	19697461	+	0.8882	78	0.5137	60	Zm00019ab396130	teM
10	19717551	19719377	+	0.9081	118	0.7497	96	Zm00019ab396140	teM
10	19721435	19723279	+	0.0000	112	0.0013	90	Zm00019ab396150	UM
10	19899847	19902886	-	0.7972	88	0.7811	125	Zm00019ab396160	teM
10	19933341	19944502	-	0.1308	330	0.0024	427	Zm00019ab396170	ambiguous
10	20206607	20232308	+	0.2569	158	0.0587	125	Zm00019ab396180	ambiguous
10	20469859	20527273	+	0.5730	192	0.0639	320	Zm00019ab396190	ambiguous
10	20821481	20838244	-	0.7776	424	0.0031	1060	Zm00019ab396200	gbM
10	21116996	21163420	+	0.5888	272	0.0123	607	Zm00019ab396210	gbM
10	21356549	21361494	-	1.0000	1	1.0000	6	Zm00019ab396220	ambiguous
10	21474297	21485678	+	0.7632	122	0.0049	305	Zm00019ab396230	gbM
10	21562264	21564055	-	0.6689	10	0.0265	25	Zm00019ab396240	ambiguous
10	21564113	21566024	-	0.0000	64	0.0000	49	Zm00019ab396250	UM
10	21569037	21570807	-	0.0003	300	0.0006	175	Zm00019ab396260	UM
10	21702820	21707941	-	0.4568	110	0.0017	192	Zm00019ab396280	gbM
10	21727153	21732573	+	0.2109	210	0.0059	251	Zm00019ab396290	gbM
10	21748349	21750103	+	0.1667	142	0.0604	106	Zm00019ab396300	ambiguous
10	21776773	21778121	+	0.0034	284	0.0013	147	Zm00019ab396310	UM
10	21779670	21794216	-	0.8494	32	0.6979	51	Zm00019ab396320	ambiguous
10	22023746	22024330	-	0.0170	66	0.0044	62	Zm00019ab396330	UM
10	22026889	22027330	-	0.9536	106	0.5920	51	Zm00019ab396340	teM
10	22106177	22113450	+	0.6124	58	0.2819	56	Zm00019ab396350	ambiguous
10	22129254	22139859	+	0.1319	278	0.0036	241	Zm00019ab396360	ambiguous
10	22178550	22185829	-	0.0455	64	0.0047	70	Zm00019ab396370	UM
10	22396550	22401018	+	0.0009	911	0.0008	565	Zm00019ab396380	UM
10	22552882	22553946	-	0.0026	144	0.0000	64	Zm00019ab396400	UM
10	22631724	22635780	-	0.5271	206	0.0150	185	Zm00019ab396410	gbM
10	22852347	22857570	+	0.0412	178	0.0033	223	Zm00019ab396420	UM
10	22870655	22891237	-	0.1565	196	0.0086	213	Zm00019ab396430	ambiguous
10	23023866	23026925	-	0.1265	298	0.0015	312	Zm00019ab396440	ambiguous
10	23147596	23150597	-	0.1803	82	0.0018	56	Zm00019ab396450	ambiguous
10	23174019	23178969	-	0.2403	256	0.0131	244	Zm00019ab396460	gbM
10	23375220	23375637	-	0.8545	116	0.5650	55	Zm00019ab396470	teM
10	23375721	23376057	-	0.8218	52	0.6221	31	Zm00019ab396480	ambiguous
10	23408667	23411120	+	0.0007	120	0.0000	83	Zm00019ab396490	UM
10	23510221	23515260	-	0.0991	96	0.0000	80	Zm00019ab396500	ambiguous
10	23519840	23523213	+	0.0022	247	0.0046	131	Zm00019ab396510	UM
10	23548358	23555656	-	0.3944	233	0.0053	277	Zm00019ab396520	gbM
10	23589338	23589917	-	0.8884	20	0.8558	45	Zm00019ab396530	ambiguous
10	23592286	23605049	-	0.1015	398	0.0035	447	Zm00019ab396540	ambiguous
10	24002782	24009574	+	0.4190	116	0.0079	268	Zm00019ab396550	gbM
10	24018832	24019036	+	0.8217	50	0.5393	27	Zm00019ab396560	ambiguous
10	24031578	24034956	-	0.0037	164	0.0030	227	Zm00019ab396570	UM
10	24404462	24404852	+	0.9070	18	0.5727	13	Zm00019ab396600	ambiguous
10	24477849	24478835	-	0.7764	34	0.6422	26	Zm00019ab396610	ambiguous
10	24544360	24547343	-	0.4762	84	0.0047	101	Zm00019ab396620	gbM
10	24554538	24555529	+	0.7826	6	0.7948	24	Zm00019ab396630	ambiguous
10	24939636	24940619	+	0.0011	92	0.0000	72	Zm00019ab396640	UM
10	24991156	24994589	+	0.3007	405	0.2766	302	Zm00019ab396650	ambiguous
10	24991397	24994538	-	NA	0	NA	0	Zm00019ab396660	ambiguous
10	25054777	25055773	-	0.8347	64	0.7066	61	Zm00019ab396670	teM
10	25070411	25074757	-	0.0019	692	0.0016	406	Zm00019ab396680	UM
10	25083610	25084111	+	0.8122	135	0.6190	74	Zm00019ab396690	teM
10	25154040	25155237	-	0.0013	238	0.0006	122	Zm00019ab396710	UM
10	25204626	25208303	-	0.1058	107	0.0012	73	Zm00019ab396720	ambiguous
10	25359451	25367448	+	0.7564	184	0.0068	278	Zm00019ab396730	gbM
10	25372749	25378462	-	0.6985	120	0.0029	199	Zm00019ab396740	gbM
10	25438754	25439606	-	0.0010	90	0.0000	38	Zm00019ab396750	ambiguous
10	25492965	25493608	-	0.0008	88	0.0014	54	Zm00019ab396760	UM
10	25493000	25493620	+	NA	0	NA	0	Zm00019ab396770	ambiguous
10	25604713	25605184	-	0.0000	56	0.0000	30	Zm00019ab396780	ambiguous
10	25669560	25670475	+	0.0000	70	0.0000	50	Zm00019ab396790	UM
10	25669906	25670254	-	NA	0	NA	0	Zm00019ab396800	ambiguous
10	25730096	25737026	-	0.1407	86	0.0010	78	Zm00019ab396810	ambiguous
10	25861746	25865864	+	0.0583	78	0.0000	72	Zm00019ab396820	ambiguous
10	25953328	25958939	-	0.0806	166	0.0057	164	Zm00019ab396830	ambiguous
10	25955646	25966078	+	0.3904	36	0.0017	90	Zm00019ab396840	ambiguous
10	25966150	25967362	-	0.0004	194	0.0026	116	Zm00019ab396850	UM
10	25968198	25969921	-	0.8708	264	0.6703	158	Zm00019ab396860	teM
10	26071772	26074419	-	0.5017	204	0.0033	229	Zm00019ab396870	gbM
10	26139630	26142344	+	0.1098	60	0.0052	51	Zm00019ab396880	ambiguous
10	26143750	26147234	+	0.2411	88	0.0009	84	Zm00019ab396890	gbM
10	26203843	26204353	+	0.6780	66	0.0649	75	Zm00019ab396900	ambiguous
10	26226296	26226509	-	0.9680	30	0.1176	44	Zm00019ab396910	ambiguous
10	26226558	26226906	+	0.9838	62	0.0216	24	Zm00019ab396920	ambiguous
10	26264799	26269874	+	0.2331	151	0.0005	188	Zm00019ab396930	gbM
10	26433100	26439134	+	0.1440	61	0.0000	76	Zm00019ab396940	ambiguous
10	26471939	26475269	+	0.0650	49	0.0082	60	Zm00019ab396950	ambiguous
10	26565680	26576979	+	0.2384	84	0.0006	225	Zm00019ab396960	gbM
10	26610984	26611230	+	0.0027	70	0.0000	41	Zm00019ab396970	UM
10	26635509	26638945	+	0.0010	334	0.0005	183	Zm00019ab396980	UM
10	26740403	26741127	+	0.0000	102	0.0000	62	Zm00019ab397000	UM
10	26789949	26792528	-	0.1730	150	0.0012	214	Zm00019ab397010	ambiguous
10	26804374	26807200	-	0.2463	78	0.0019	74	Zm00019ab397020	gbM
10	26873416	26876488	-	0.0993	156	0.0022	213	Zm00019ab397030	ambiguous
10	26881450	26881999	-	0.8429	12	0.8337	35	Zm00019ab397040	ambiguous
10	26919277	26922469	-	0.2178	72	0.0037	74	Zm00019ab397050	gbM
10	27045032	27060947	-	0.3963	102	0.0000	199	Zm00019ab397060	gbM
10	27264548	27269038	+	0.4404	86	0.0000	153	Zm00019ab397070	gbM
10	27362663	27370323	+	0.3232	190	0.0048	238	Zm00019ab397080	gbM
10	27457399	27459309	-	0.0859	184	0.0011	166	Zm00019ab397090	ambiguous
10	27555733	27558606	+	0.0042	388	0.0044	188	Zm00019ab397100	UM
10	27583122	27586387	-	0.1881	286	0.0022	323	Zm00019ab397110	ambiguous
10	27642558	27642840	-	0.0020	78	0.0017	49	Zm00019ab397130	UM
10	27742136	27745754	+	0.5784	68	0.0000	94	Zm00019ab397140	gbM
10	27745760	27753091	+	0.0633	122	0.0010	239	Zm00019ab397150	ambiguous
10	27785604	27793137	-	0.0000	136	0.0035	88	Zm00019ab397160	UM
10	28006063	28008468	-	0.0008	430	0.0018	264	Zm00019ab397200	UM
10	28210596	28216144	-	0.1025	350	0.0009	224	Zm00019ab397210	ambiguous
10	28403051	28406399	+	0.0443	184	0.0005	168	Zm00019ab397220	UM
10	29000239	29001698	+	0.0013	260	0.0009	196	Zm00019ab397230	UM
10	29002174	29006827	-	0.0654	102	0.0000	90	Zm00019ab397240	ambiguous
10	29089428	29090355	+	0.0006	160	0.0017	117	Zm00019ab397250	UM
10	29341551	29343699	+	0.0047	366	0.0043	201	Zm00019ab397260	UM
10	29400440	29401046	-	0.8503	20	0.7500	26	Zm00019ab397270	ambiguous
10	29414795	29439699	-	0.9185	218	0.6960	133	Zm00019ab397280	teM
10	29440570	29444053	+	0.0013	469	0.0004	237	Zm00019ab397290	UM
10	29658419	29661163	+	0.7410	22	0.6528	27	Zm00019ab397300	ambiguous
10	29803385	29809351	-	0.6228	44	0.0109	135	Zm00019ab397310	gbM
10	30003449	30004608	+	0.0000	72	0.0000	69	Zm00019ab397330	UM
10	30067272	30069538	+	0.0048	273	0.0087	242	Zm00019ab397340	UM
10	30192820	30196972	+	0.0010	222	0.0003	257	Zm00019ab397350	UM
10	30197017	30200477	-	0.2251	120	0.0071	111	Zm00019ab397360	gbM
10	30440811	30441105	+	0.8592	56	0.6062	27	Zm00019ab397370	ambiguous
